year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,3,7호선,노원,34,3,7293,2684,16474,9005,46564,24747,47351,49925,32951,50536,30921,34496,33613,32238,36729,35800,38120,41025,38741,42570,42747,43485,44712,47692,45723,54247,53757,71476,38237,72192,38290,37817,30631,29259,35056,25364,12806,18783,2265,7618,2,121,0,0,0,0,731083,675000,37.655128000000005,127.06136799999999
2017,3,7호선,노원,34,3,7293,2684,16474,9005,46564,24747,47351,49925,32951,50536,30921,34496,33613,32238,36729,35800,38120,41025,38741,42570,42747,43485,44712,47692,45723,54247,53757,71476,38237,72192,38290,37817,30631,29259,35056,25364,12806,18783,2265,7618,2,121,0,0,0,0,731083,675000,37.655128000000005,127.06136799999999
2017,3,7호선,노원,34,3,7293,2684,16474,9005,46564,24747,47351,49925,32951,50536,30921,34496,33613,32238,36729,35800,38120,41025,38741,42570,42747,43485,44712,47692,45723,54247,53757,71476,38237,72192,38290,37817,30631,29259,35056,25364,12806,18783,2265,7618,2,121,0,0,0,0,731083,675000,37.655128000000005,127.06136799999999
2017,3,7호선,노원,34,3,7293,2684,16474,9005,46564,24747,47351,49925,32951,50536,30921,34496,33613,32238,36729,35800,38120,41025,38741,42570,42747,43485,44712,47692,45723,54247,53757,71476,38237,72192,38290,37817,30631,29259,35056,25364,12806,18783,2265,7618,2,121,0,0,0,0,731083,675000,37.655128000000005,127.06136799999999
2017,3,경원선,창동,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,37.653166,127.047731
2017,3,경원선,창동,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,37.653166,127.047731
2017,3,경원선,창동,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,37.653166,127.047731
2017,3,경원선,창동,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,37.653166,127.047731
2017,3,4호선,창동,1999,12,16928,3351,47941,12463,131400,25950,114940,49356,71090,42709,52710,33365,50021,32985,50513,36623,48786,44533,44189,49714,44793,54190,49023,65681,53814,77292,60052,109879,36439,118027,26781,77979,26382,68252,22668,67283,11266,48888,2056,17001,0,32,0,1,0,0,1035566,963809,37.653166,127.047731
2017,3,4호선,창동,1999,12,16928,3351,47941,12463,131400,25950,114940,49356,71090,42709,52710,33365,50021,32985,50513,36623,48786,44533,44189,49714,44793,54190,49023,65681,53814,77292,60052,109879,36439,118027,26781,77979,26382,68252,22668,67283,11266,48888,2056,17001,0,32,0,1,0,0,1035566,963809,37.653166,127.047731
2017,3,4호선,창동,1999,12,16928,3351,47941,12463,131400,25950,114940,49356,71090,42709,52710,33365,50021,32985,50513,36623,48786,44533,44189,49714,44793,54190,49023,65681,53814,77292,60052,109879,36439,118027,26781,77979,26382,68252,22668,67283,11266,48888,2056,17001,0,32,0,1,0,0,1035566,963809,37.653166,127.047731
2017,3,4호선,창동,1999,12,16928,3351,47941,12463,131400,25950,114940,49356,71090,42709,52710,33365,50021,32985,50513,36623,48786,44533,44189,49714,44793,54190,49023,65681,53814,77292,60052,109879,36439,118027,26781,77979,26382,68252,22668,67283,11266,48888,2056,17001,0,32,0,1,0,0,1035566,963809,37.653166,127.047731
2017,3,4호선,남태령,8,0,592,59,1031,1018,6155,6873,9710,6333,5582,1642,3649,1321,3639,1173,5270,1319,5137,1483,4483,1466,5473,1575,5719,1609,6785,2247,9324,2548,3348,2754,1592,1494,956,1273,531,1109,160,751,28,367,1,5,0,0,0,0,38419,81182,37.463873,126.989134
2017,3,4호선,쌍문,64,2,25373,1132,64028,11861,173112,19344,178095,33600,103930,27633,67638,23490,58267,23894,56718,28248,52124,32492,43203,37198,40102,46999,43179,57941,47477,75512,46991,108198,33800,126445,22376,86090,18802,74054,14924,77372,7274,53133,1090,17763,0,0,0,0,0,0,962401,1100520,37.648627000000005,127.034709
2017,3,4호선,미아사거리,39,4,16147,3065,45337,12591,132511,25808,139597,41406,82137,43372,53174,32556,49834,35202,50137,40141,52486,41378,48662,46935,50149,56724,55949,67151,58779,83432,58742,118526,48272,123813,46838,76859,29832,66343,22753,67916,12538,40367,1981,9462,1,0,0,0,0,0,1033051,1057873,37.613292,127.03005300000001
2017,3,4호선,길음,38,2,11772,2354,40754,10433,123622,25485,125650,67302,71723,47112,46783,38023,41426,40028,44624,33394,44390,39694,39907,39788,43952,41357,51100,51013,60474,66052,68713,90593,40695,94867,27785,61859,23624,56668,22175,59675,10453,38976,1503,9366,0,0,0,0,0,0,914041,943142,37.603407000000004,127.025053
2017,3,4호선,혜화,22,0,4545,2569,9915,21524,22136,60094,30540,152596,31603,114222,37937,89197,44937,85616,52893,87161,60097,109641,68828,103605,89003,83232,107214,83163,131535,101060,158074,124463,105080,102153,98567,39098,130122,30026,139955,26284,60801,16896,7857,6715,1,108,0,0,0,0,1439423,1393657,37.582336,127.00184399999999
2017,3,4호선,명동,21,2,1716,1552,3901,18502,7785,68866,14637,178215,31258,116673,40975,81962,44684,89860,48618,106897,57312,102710,72049,94537,88886,97686,107545,99859,123627,113206,177254,99277,129506,77261,116107,46238,125461,32071,117857,20701,50229,12323,3372,4341,2,136,0,0,0,0,1462875,1364798,37.560989,126.986325
2017,3,4호선,삼각지,11,2,633,581,2210,5154,6379,16272,10451,31689,6894,14011,4996,10479,6801,11367,7769,10605,9971,10407,8584,9078,8806,8963,10063,9840,13358,11050,26027,14883,15060,11354,9531,7402,8915,6787,6642,6487,3250,4530,435,1585,1,9,0,0,0,0,202535,168793,37.534777000000005,126.97311
2017,3,4호선,삼각지,11,2,633,581,2210,5154,6379,16272,10451,31689,6894,14011,4996,10479,6801,11367,7769,10605,9971,10407,8584,9078,8806,8963,10063,9840,13358,11050,26027,14883,15060,11354,9531,7402,8915,6787,6642,6487,3250,4530,435,1585,1,9,0,0,0,0,202535,168793,37.534777000000005,126.97311
2017,3,4호선,삼각지,11,2,633,581,2210,5154,6379,16272,10451,31689,6894,14011,4996,10479,6801,11367,7769,10605,9971,10407,8584,9078,8806,8963,10063,9840,13358,11050,26027,14883,15060,11354,9531,7402,8915,6787,6642,6487,3250,4530,435,1585,1,9,0,0,0,0,202535,168793,37.534777000000005,126.97311
2017,3,4호선,삼각지,11,2,633,581,2210,5154,6379,16272,10451,31689,6894,14011,4996,10479,6801,11367,7769,10605,9971,10407,8584,9078,8806,8963,10063,9840,13358,11050,26027,14883,15060,11354,9531,7402,8915,6787,6642,6487,3250,4530,435,1585,1,9,0,0,0,0,202535,168793,37.534777000000005,126.97311
2017,3,6호선,삼각지,2,0,1641,749,3420,6441,8490,16153,14822,32047,11353,13298,8525,8788,10335,9453,11928,9343,14104,9757,13337,8525,15336,8420,18724,8829,23776,10875,31570,13439,17668,10615,12169,7564,12189,8025,10152,8824,5650,5989,818,1615,0,2,0,0,0,0,198751,248024,37.534777000000005,126.97311
2017,3,6호선,삼각지,2,0,1641,749,3420,6441,8490,16153,14822,32047,11353,13298,8525,8788,10335,9453,11928,9343,14104,9757,13337,8525,15336,8420,18724,8829,23776,10875,31570,13439,17668,10615,12169,7564,12189,8025,10152,8824,5650,5989,818,1615,0,2,0,0,0,0,198751,248024,37.534777000000005,126.97311
2017,3,6호선,삼각지,2,0,1641,749,3420,6441,8490,16153,14822,32047,11353,13298,8525,8788,10335,9453,11928,9343,14104,9757,13337,8525,15336,8420,18724,8829,23776,10875,31570,13439,17668,10615,12169,7564,12189,8025,10152,8824,5650,5989,818,1615,0,2,0,0,0,0,198751,248024,37.534777000000005,126.97311
2017,3,6호선,삼각지,2,0,1641,749,3420,6441,8490,16153,14822,32047,11353,13298,8525,8788,10335,9453,11928,9343,14104,9757,13337,8525,15336,8420,18724,8829,23776,10875,31570,13439,17668,10615,12169,7564,12189,8025,10152,8824,5650,5989,818,1615,0,2,0,0,0,0,198751,248024,37.534777000000005,126.97311
2017,3,4호선,신용산,6,0,1473,1580,4244,25330,11989,27588,16061,79956,13290,51655,11802,24399,14209,21109,15385,18341,17327,20586,17730,20293,21683,19340,26841,19675,40575,21766,72852,25589,44486,19598,28112,12637,23816,10200,15355,8646,7713,4866,1063,1371,0,0,0,0,0,0,434525,408023,37.52917,126.967894
2017,3,4호선,총신대입구(이수),38,10,7121,1046,21205,11796,62598,25587,80410,54163,50489,43394,35918,30371,34737,29711,36112,32971,38784,36684,37661,39194,35775,43516,37765,53794,41460,66469,54350,96459,36041,82758,31632,46891,32420,42097,29094,38547,14700,24518,1940,6389,5,205,0,0,0,0,806570,722234,37.486263,126.98198899999998
2017,3,4호선,총신대입구(이수),38,10,7121,1046,21205,11796,62598,25587,80410,54163,50489,43394,35918,30371,34737,29711,36112,32971,38784,36684,37661,39194,35775,43516,37765,53794,41460,66469,54350,96459,36041,82758,31632,46891,32420,42097,29094,38547,14700,24518,1940,6389,5,205,0,0,0,0,806570,722234,37.486263,126.98198899999998
2017,3,4호선,총신대입구(이수),38,10,7121,1046,21205,11796,62598,25587,80410,54163,50489,43394,35918,30371,34737,29711,36112,32971,38784,36684,37661,39194,35775,43516,37765,53794,41460,66469,54350,96459,36041,82758,31632,46891,32420,42097,29094,38547,14700,24518,1940,6389,5,205,0,0,0,0,806570,722234,37.486263,126.98198899999998
2017,3,4호선,총신대입구(이수),38,10,7121,1046,21205,11796,62598,25587,80410,54163,50489,43394,35918,30371,34737,29711,36112,32971,38784,36684,37661,39194,35775,43516,37765,53794,41460,66469,54350,96459,36041,82758,31632,46891,32420,42097,29094,38547,14700,24518,1940,6389,5,205,0,0,0,0,806570,722234,37.486263,126.98198899999998
2017,3,5호선,방화,11,0,5511,24,13664,3761,38246,7759,30720,17868,17503,8513,13760,6188,13326,6134,13872,7787,12353,8436,10831,9438,12367,10899,14767,13005,12918,16019,13992,21853,7033,26844,4855,17498,3954,16328,3000,16753,1426,11379,203,4307,0,415,0,0,0,0,231208,246318,37.577446,126.81274099999999
2017,3,5호선,개화산,0,0,4112,378,9453,4360,28292,7654,23154,18774,12050,8068,9346,5555,8882,5489,8895,6706,8557,6585,7606,7020,8114,8015,9004,9735,11528,11254,17902,16021,9359,18378,5237,12229,3709,11609,4030,11256,1224,6882,146,2773,5,163,0,0,0,0,178904,192622,37.572399,126.80617099999999
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,5호선,김포공항,1,0,458,2335,2373,7930,8391,14222,9369,15577,9017,12241,6968,10969,9119,12900,10183,14423,12432,13717,13470,13966,16052,13552,16661,13748,19719,14992,26583,15683,20740,11371,16424,5309,13584,3426,14676,2170,4848,1079,292,390,0,9,0,0,0,0,200009,233376,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,공항철도 1호선,김포공항,15,0,2513,1815,4447,11297,10541,22187,15270,20503,16979,12002,14631,10607,16862,11036,17510,11770,20278,10537,18524,11056,19787,10124,18851,12153,22212,13929,33383,14927,23346,11181,17619,5553,16346,4336,21002,3599,6928,2217,255,1219,0,21,0,0,0,0,202069,319301,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,9호선,김포공항,13,0,2355,2421,4868,14101,14851,18453,15154,22343,12820,20627,9705,18343,11811,20409,13420,21715,14365,21812,14517,22697,17418,21518,17246,24799,19542,29441,26757,32984,20542,25409,18140,11897,15404,8101,18380,6735,6680,4225,258,2141,0,251,0,0,0,0,350422,276250,37.562434,126.80105800000001
2017,3,5호선,송정,4,0,4966,2032,11371,8352,35308,12418,37175,20483,23244,13655,17731,10545,16266,10129,15760,10829,14420,11823,13427,13045,14901,15192,17226,18923,19739,23043,23424,31626,15315,32227,9739,21259,8940,18396,7665,17643,4026,10392,597,3469,0,0,0,0,0,0,305481,313257,37.561184000000004,126.811973
2017,3,5호선,마곡,1,0,1848,2202,8615,12254,29353,6019,25089,10921,12283,3551,8113,3027,7334,2963,6647,3784,6183,4360,5713,4858,6041,5777,10260,7055,15118,8951,12067,13630,4813,15864,3801,10064,2182,9394,1723,10314,621,6488,113,2762,0,0,0,0,0,0,144238,169934,37.560183,126.825448
2017,3,5호선,발산,0,0,3307,4217,10695,35240,35540,19016,32928,54336,17572,28627,14226,17732,15870,21026,19725,23663,22833,22328,23454,18674,26962,18761,36391,21061,50196,24731,45448,36529,29623,35432,20911,18990,20627,15977,15676,15374,5822,9276,604,3178,0,0,0,0,0,0,444168,450427,37.558597999999996,126.837668
2017,3,5호선,우장산,0,0,7030,1095,27743,5389,77657,25905,71073,31935,38456,15541,27468,12630,27077,12979,28638,15515,25118,18962,22245,21525,24923,25791,30544,31002,31674,37377,26623,56043,17024,60970,11588,38871,10932,34216,10547,36271,3273,23906,393,6619,0,0,0,0,0,0,512542,522043,37.548768,126.83631799999999
2017,3,5호선,화곡,109,0,23170,1781,48648,10334,145453,17564,167011,36550,79793,29388,51824,21315,46994,22625,47269,24946,46127,28768,39191,32769,36115,41238,38593,53090,42792,69264,48394,114699,31381,122570,22557,77733,20375,66727,16399,65223,7351,42211,891,12288,0,0,0,0,0,0,891083,962345,37.541513,126.840461
