year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,8,분당선,보정,50,0,1217,146,3749,1429,10942,3088,11643,6389,7602,3142,5960,1653,4704,2033,4338,2258,3974,2699,3526,2695,3682,3781,4328,4149,5225,5074,4947,6226,2629,6340,1870,4800,1727,4280,1380,4183,488,2942,28,659,0,0,0,0,0,0,67966,85975,37.312752,127.10819599999999
2016,8,분당선,신갈,57,0,2562,232,7292,1233,18880,2476,19598,6562,12041,4917,9189,4511,8507,4523,8526,5200,7695,5680,6900,6608,6706,7131,7108,7493,7381,10113,6981,13911,3607,14326,2506,11134,2223,9828,1628,9666,714,7632,82,1474,0,0,0,0,0,0,134650,142142,37.286102,127.111313
2016,8,분당선,상갈,44,2,2567,497,8353,2154,18224,5133,20100,9752,13356,4372,9831,3351,8573,4089,7958,5212,7951,5637,6809,5754,6548,6570,7408,9226,10021,11824,10738,14386,6394,14351,3664,11757,3007,11204,1967,11313,639,7825,86,1780,0,0,0,0,0,0,146189,156210,37.26181,127.108847
2016,8,분당선,청명,14,1,1810,675,6310,1901,16105,4412,16446,9562,9082,3896,6214,3025,6042,2994,5947,3791,5611,4511,4962,4263,5580,4648,6420,6971,8294,7647,9054,10653,5352,12802,3534,8904,3246,8640,2510,8197,952,5373,101,1415,0,0,0,0,0,0,114281,125588,37.259489,127.078934
2016,8,분당선,영통,61,1,2360,1458,6590,4068,16036,9601,17578,23774,11374,18895,10090,10928,11106,11092,12213,12086,12386,13562,12132,12182,13665,12844,17305,15126,21614,17796,25723,23838,15434,21141,13440,16389,14787,13951,14726,12902,6331,8549,842,2479,0,0,0,0,0,0,262662,257748,37.251568,127.071394
2016,8,분당선,망포,54,0,3499,2484,15386,9132,39504,18537,37049,36211,19436,13922,13944,7538,14104,8422,14949,9311,14442,9725,13055,10523,13568,12512,17584,14596,28070,18850,40404,30391,22078,33978,16561,24747,13948,22305,10966,22320,4493,13387,403,3900,0,0,0,0,0,0,322791,355459,37.245795,127.057353
2016,8,일산선,화정,105,2,12397,1863,27492,9233,62875,15350,60915,35290,39402,28522,32542,23946,31477,27337,32250,28232,33696,28187,31663,31101,32200,37825,32830,40133,33742,49453,36461,61899,23578,65865,21136,44188,21721,35076,21005,32610,8218,21151,1332,5356,0,0,0,0,0,0,622619,598948,37.634592,126.83265
2016,8,분당선,수원시청,334,6,4535,913,8912,5392,18565,13593,20483,35165,11266,27679,10629,13847,11823,16106,13859,15108,14606,17129,14648,14951,16581,15445,20272,16133,22205,23383,33170,31754,20694,33408,21678,20832,19075,17291,16608,12683,7554,11061,534,2613,0,0,0,0,0,0,344492,309713,37.261911,127.030736
2016,8,분당선,기흥,160,0,3878,871,8365,6762,24806,8061,28584,11822,16964,7407,12075,5642,11350,5607,10996,6426,10195,7610,9138,7491,9344,8795,12138,11193,13997,14672,15412,21447,9984,22490,6798,17102,5807,15592,5265,14401,2228,12108,239,2703,0,0,0,0,0,0,208202,219579,37.275619,127.115936
2016,8,분당선,기흥,160,0,3878,871,8365,6762,24806,8061,28584,11822,16964,7407,12075,5642,11350,5607,10996,6426,10195,7610,9138,7491,9344,8795,12138,11193,13997,14672,15412,21447,9984,22490,6798,17102,5807,15592,5265,14401,2228,12108,239,2703,0,0,0,0,0,0,208202,219579,37.275619,127.115936
2016,8,분당선,기흥,160,0,3878,871,8365,6762,24806,8061,28584,11822,16964,7407,12075,5642,11350,5607,10996,6426,10195,7610,9138,7491,9344,8795,12138,11193,13997,14672,15412,21447,9984,22490,6798,17102,5807,15592,5265,14401,2228,12108,239,2703,0,0,0,0,0,0,208202,219579,37.275619,127.115936
2016,8,분당선,기흥,160,0,3878,871,8365,6762,24806,8061,28584,11822,16964,7407,12075,5642,11350,5607,10996,6426,10195,7610,9138,7491,9344,8795,12138,11193,13997,14672,15412,21447,9984,22490,6798,17102,5807,15592,5265,14401,2228,12108,239,2703,0,0,0,0,0,0,208202,219579,37.275619,127.115936
2016,8,분당선,매교,420,1,2881,315,4694,1235,9262,2429,10937,8952,6337,3181,3842,2221,3667,2340,3835,2736,4448,3053,3350,2665,2878,3339,3148,5068,5606,6959,5484,8505,2759,7159,2028,4915,1808,4714,2460,4291,418,2903,23,856,0,0,0,0,0,0,77837,81881,37.265481,127.01567800000001
2016,8,일산선,백석,74,0,4514,2494,12510,7718,25389,13830,24729,29836,18225,18986,17341,17506,17683,16708,18975,18778,19273,18355,19606,19009,21842,19260,23109,21007,25694,22726,30739,27366,20840,30988,16047,19696,16702,14584,12116,12961,4317,9499,668,3319,0,0,0,0,0,0,344626,352335,37.643114000000004,126.78787
2016,8,3호선,지축,0,0,430,66,2187,1082,5753,1785,6425,2062,4031,2032,2539,1848,2147,1836,2547,1665,2209,1682,1812,1904,2207,2455,2411,2873,2482,3227,2632,4902,1288,4599,687,3222,414,2590,157,2072,99,1126,17,159,0,0,0,0,0,0,43187,44490,37.648047999999996,126.913951
2016,8,일산선,지축,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,37.648047999999996,126.913951
2016,8,분당선,매탄권선,63,0,2181,633,6726,1624,16036,4575,15972,9401,9101,4302,6332,2754,6188,3138,6614,3327,5769,3421,4831,4380,4933,4756,6024,5911,8891,7981,9585,12574,5153,12441,3655,9146,3141,9031,2696,8630,1022,6433,105,1557,0,0,0,0,0,0,116015,126971,37.252759000000005,127.040566
2016,8,수인선,소래포구,5,1,2031,443,5636,1898,13775,3556,11275,5936,6849,5542,6116,6599,6660,11464,8748,14134,10646,11390,12667,11113,13735,10922,13927,10503,11978,10693,10749,11990,7587,10711,6078,7756,5727,7078,4733,5582,2504,4146,171,1108,0,0,0,0,0,0,152565,163608,37.40095,126.733522
2016,8,일산선,원당,271,0,10139,1276,22417,7498,52861,10449,52138,14247,29468,10874,22431,10093,19713,11059,19402,12016,18253,12187,15871,14297,14730,15722,15145,21390,17066,25891,17986,35073,11833,40725,8556,29963,6817,24375,4692,25338,1715,15190,255,4503,0,0,0,0,0,0,342166,363504,37.653324,126.84304099999999
2016,8,수인선,월곶,1,0,1250,329,4199,1784,9043,2626,8285,3210,5347,2506,4476,2737,4582,3335,4436,3473,4298,3573,3971,3763,4102,4041,4340,4688,5011,5845,6889,8012,3981,7042,3022,5476,2133,5606,1605,5037,931,3200,18,703,0,0,0,0,0,0,76986,83935,37.391769000000004,126.742699
2016,8,9호선2단계,선정릉,3,0,1242,450,3548,3402,7839,10855,8054,33608,6464,27441,5925,13184,6794,9251,8043,9121,8438,9837,9043,9520,10098,9018,11017,8629,15218,9162,34395,11322,22478,11139,12622,7175,11711,6496,9882,6125,4711,4538,816,1741,0,0,0,0,0,0,202014,200354,37.510979999999996,127.04359299999999
2016,8,9호선2단계,선정릉,3,0,1242,450,3548,3402,7839,10855,8054,33608,6464,27441,5925,13184,6794,9251,8043,9121,8438,9837,9043,9520,10098,9018,11017,8629,15218,9162,34395,11322,22478,11139,12622,7175,11711,6496,9882,6125,4711,4538,816,1741,0,0,0,0,0,0,202014,200354,37.510979999999996,127.04359299999999
2016,8,9호선2단계,선정릉,3,0,1242,450,3548,3402,7839,10855,8054,33608,6464,27441,5925,13184,6794,9251,8043,9121,8438,9837,9043,9520,10098,9018,11017,8629,15218,9162,34395,11322,22478,11139,12622,7175,11711,6496,9882,6125,4711,4538,816,1741,0,0,0,0,0,0,202014,200354,37.510979999999996,127.04359299999999
2016,8,9호선2단계,선정릉,3,0,1242,450,3548,3402,7839,10855,8054,33608,6464,27441,5925,13184,6794,9251,8043,9121,8438,9837,9043,9520,10098,9018,11017,8629,15218,9162,34395,11322,22478,11139,12622,7175,11711,6496,9882,6125,4711,4538,816,1741,0,0,0,0,0,0,202014,200354,37.510979999999996,127.04359299999999
2016,8,분당선,선정릉,43,0,1101,867,2356,4829,4940,13110,7058,60209,6406,43335,6282,18418,7876,13110,9910,12097,9817,11090,11269,11574,12932,10359,13356,10332,18864,10462,47924,12060,28649,10195,15093,5841,15183,4704,10746,4683,5530,2859,157,696,0,0,0,0,0,0,260830,237465,37.510979999999996,127.04359299999999
2016,8,분당선,선정릉,43,0,1101,867,2356,4829,4940,13110,7058,60209,6406,43335,6282,18418,7876,13110,9910,12097,9817,11090,11269,11574,12932,10359,13356,10332,18864,10462,47924,12060,28649,10195,15093,5841,15183,4704,10746,4683,5530,2859,157,696,0,0,0,0,0,0,260830,237465,37.510979999999996,127.04359299999999
2016,8,분당선,선정릉,43,0,1101,867,2356,4829,4940,13110,7058,60209,6406,43335,6282,18418,7876,13110,9910,12097,9817,11090,11269,11574,12932,10359,13356,10332,18864,10462,47924,12060,28649,10195,15093,5841,15183,4704,10746,4683,5530,2859,157,696,0,0,0,0,0,0,260830,237465,37.510979999999996,127.04359299999999
2016,8,분당선,선정릉,43,0,1101,867,2356,4829,4940,13110,7058,60209,6406,43335,6282,18418,7876,13110,9910,12097,9817,11090,11269,11574,12932,10359,13356,10332,18864,10462,47924,12060,28649,10195,15093,5841,15183,4704,10746,4683,5530,2859,157,696,0,0,0,0,0,0,260830,237465,37.510979999999996,127.04359299999999
2016,8,분당선,죽전,1463,4,5185,835,16026,9124,45468,17438,43823,28658,27938,29281,22398,20366,22176,25048,23006,24677,23585,27018,23313,26809,25854,27695,28666,31469,34300,37944,38441,48311,28478,52320,22764,37256,28776,31425,13442,32700,4844,23822,114,11496,0,0,0,0,0,0,543696,480613,37.324753,127.107395
2016,8,안산선,수리산,18,1,3589,620,9921,2077,23762,3254,20326,6113,11541,3880,8117,3968,7854,3801,7062,3095,6108,3595,4908,3642,4936,4516,5306,5365,5661,7338,6022,10835,3694,11497,2796,8752,2174,7807,1555,7027,744,5245,230,1877,0,0,0,0,0,0,104305,138322,37.349801,126.92536499999999
2016,8,분당선,구성,48,1,2461,421,7772,2815,22595,4836,23175,5590,14343,3878,10105,3223,8283,3861,7108,4058,6728,4335,5791,5545,5554,6976,6342,8843,7256,10523,6879,17195,4453,18443,3116,12475,2688,11358,1881,11273,717,7624,55,1739,0,0,0,0,0,0,145012,149318,37.298969,127.10566399999999
2016,8,안산선,정왕,214,0,5242,357,10301,11620,19844,30581,17428,26682,13944,14165,11979,9417,11856,10090,11735,10117,11999,11319,10887,10011,12256,10783,15911,11988,21463,17089,28117,18560,15803,18482,12931,16281,11279,14164,5800,14001,2530,10485,356,5477,7,621,0,0,0,0,272290,253684,37.351735,126.742989
2016,8,안산선,상록수,385,4,15913,3924,40188,11340,95608,16874,81358,25084,48298,21250,36060,16489,32506,15423,31528,17091,28430,19606,24138,21300,24290,25309,26575,31546,31425,41980,31134,69411,21748,74327,17361,55522,14600,51654,11109,45555,5844,28380,1500,14883,0,2,0,0,0,0,606954,621629,37.302795,126.86648899999999
2016,8,안산선,초지,259,2,2316,240,6138,4448,13188,12295,10797,12644,7423,6081,6027,4660,5740,3214,5982,3224,5195,4120,4826,3926,5531,3696,6664,4592,9926,5808,10167,8488,6285,9167,3880,6475,2874,4835,1520,5215,532,3821,73,1289,0,41,0,0,0,0,108281,117100,37.320646,126.80591299999999
2016,8,안산선,한대앞,218,3,6605,1106,17718,4824,32948,8528,27314,19331,17979,13108,14775,8439,13405,7986,13646,9220,13284,10016,11480,10113,11474,11953,13077,13364,17708,19195,19828,28007,11365,28498,9417,20278,8577,17499,6708,16447,2691,10530,594,5363,1,14,0,0,0,0,263822,272610,37.309689,126.85343999999999
2016,8,안산선,대야미,18,0,2121,1297,6394,3909,13445,5492,13758,8412,8692,5127,6399,3479,5954,3682,5794,4004,5617,3835,4975,4053,4762,4754,5612,6384,7534,7456,10143,10381,6321,9236,4263,7670,4084,7219,2656,7022,1134,4362,378,1880,0,0,0,0,0,0,109654,122052,37.328466999999996,126.917332
2016,8,경인선,인천,277,1,1540,776,3199,4204,6906,8295,6262,9687,4782,6919,4915,9201,6266,14670,9592,15997,12674,13754,14923,12251,16551,10886,17384,9330,18144,7862,18092,7646,12147,5442,9925,3977,8187,3374,4093,2438,1215,1950,8,1438,1,25,0,0,0,0,150123,178822,37.476690999999995,126.61693600000001
2016,8,경인선,인천,277,1,1540,776,3199,4204,6906,8295,6262,9687,4782,6919,4915,9201,6266,14670,9592,15997,12674,13754,14923,12251,16551,10886,17384,9330,18144,7862,18092,7646,12147,5442,9925,3977,8187,3374,4093,2438,1215,1950,8,1438,1,25,0,0,0,0,150123,178822,37.476690999999995,126.61693600000001
2016,8,경인선,인천,277,1,1540,776,3199,4204,6906,8295,6262,9687,4782,6919,4915,9201,6266,14670,9592,15997,12674,13754,14923,12251,16551,10886,17384,9330,18144,7862,18092,7646,12147,5442,9925,3977,8187,3374,4093,2438,1215,1950,8,1438,1,25,0,0,0,0,150123,178822,37.476690999999995,126.61693600000001
2016,8,경인선,인천,277,1,1540,776,3199,4204,6906,8295,6262,9687,4782,6919,4915,9201,6266,14670,9592,15997,12674,13754,14923,12251,16551,10886,17384,9330,18144,7862,18092,7646,12147,5442,9925,3977,8187,3374,4093,2438,1215,1950,8,1438,1,25,0,0,0,0,150123,178822,37.476690999999995,126.61693600000001
2016,8,수인선,인천,80,2,402,53,906,955,1790,1939,1660,2778,1419,2062,1713,3796,1646,6324,2406,7673,3407,7020,4299,6425,4608,6016,4338,5205,3393,4442,2970,4289,2067,3060,1567,2105,1457,1735,511,1281,157,805,5,392,0,0,0,0,0,0,68357,42737,37.476690999999995,126.61693600000001
2016,8,수인선,인천,80,2,402,53,906,955,1790,1939,1660,2778,1419,2062,1713,3796,1646,6324,2406,7673,3407,7020,4299,6425,4608,6016,4338,5205,3393,4442,2970,4289,2067,3060,1567,2105,1457,1735,511,1281,157,805,5,392,0,0,0,0,0,0,68357,42737,37.476690999999995,126.61693600000001
2016,8,수인선,인천,80,2,402,53,906,955,1790,1939,1660,2778,1419,2062,1713,3796,1646,6324,2406,7673,3407,7020,4299,6425,4608,6016,4338,5205,3393,4442,2970,4289,2067,3060,1567,2105,1457,1735,511,1281,157,805,5,392,0,0,0,0,0,0,68357,42737,37.476690999999995,126.61693600000001
2016,8,수인선,인천,80,2,402,53,906,955,1790,1939,1660,2778,1419,2062,1713,3796,1646,6324,2406,7673,3407,7020,4299,6425,4608,6016,4338,5205,3393,4442,2970,4289,2067,3060,1567,2105,1457,1735,511,1281,157,805,5,392,0,0,0,0,0,0,68357,42737,37.476690999999995,126.61693600000001
2016,8,수인선,숭의,1,0,1878,656,4093,2114,7838,5949,6976,9077,4480,3878,4279,3310,4377,3179,4905,3659,4421,3665,4348,3572,4339,3751,5169,4745,7203,5510,7956,7530,4027,5450,3010,4047,2214,4135,1559,3585,833,2394,12,447,0,0,0,0,0,0,80653,85933,37.460789,126.638297
2016,8,수인선,남동인더스파크,2,0,572,317,1013,2622,1294,19106,2412,19159,1998,2814,1439,1610,1880,1674,1924,1555,2113,1697,2370,1372,2791,1217,2960,1243,8985,1459,12251,1891,5519,2488,5664,2449,3550,1339,884,741,389,485,19,110,0,0,0,0,0,0,65348,62043,37.407722,126.69521599999999
2016,8,수인선,호구포,0,0,1484,700,3237,4389,6273,17633,6843,20162,4559,5517,3867,3133,3714,3497,4821,3453,5027,3836,4718,3439,4649,3871,5395,4395,10766,5555,14053,7192,8130,6222,7651,4614,5307,4056,3478,3538,1515,2081,131,573,0,0,0,0,0,0,107856,107634,37.401637,126.708627
2016,8,2호선,문래,10,1,4470,2055,15673,9755,45047,35148,45788,111135,27491,48601,21210,23267,21278,22346,25033,23294,25235,24408,24093,22371,26354,22202,29359,24279,39306,27177,87596,43109,43404,42864,27742,25517,25286,23250,19107,21457,9099,14652,1432,4884,2,81,2,2,0,0,571855,566023,37.517933,126.89476
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,1호선,종로3가,126,10,5899,2905,4975,14662,7898,34174,12944,96774,17747,104807,29674,88272,44791,84512,56424,83537,69034,86360,69804,72844,78813,61515,88690,54166,97905,50875,121965,57961,101423,42068,68794,17321,76900,12303,63827,9376,26028,6682,2806,2883,0,32,1,0,0,0,984039,1048358,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
2016,8,5호선,종로3가,12,0,1874,366,2591,6044,4126,16616,5940,47420,8303,41841,11920,33720,15308,31305,20751,33170,23582,32582,25421,28584,27933,25421,33262,22912,38771,22810,57331,26378,43018,18305,30109,9781,29359,8334,24216,7017,11331,5417,1480,1621,0,9,0,0,0,0,419653,418642,37.571607,126.99180600000001
