year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,4,분당선,기흥,110,0,3520,734,8152,5759,27873,8823,32893,18745,18343,11129,13149,8782,12364,9363,12634,9275,12592,9656,11465,10019,11544,10066,14875,12024,17863,16181,17471,22797,12081,22928,9551,18087,8087,16547,8143,15041,3097,13230,245,2790,0,0,0,0,0,0,241976,257958,37.275619,127.115936
2016,4,분당선,기흥,110,0,3520,734,8152,5759,27873,8823,32893,18745,18343,11129,13149,8782,12364,9363,12634,9275,12592,9656,11465,10019,11544,10066,14875,12024,17863,16181,17471,22797,12081,22928,9551,18087,8087,16547,8143,15041,3097,13230,245,2790,0,0,0,0,0,0,241976,257958,37.275619,127.115936
2016,4,분당선,매교,371,1,2406,330,4928,1126,10564,3473,12568,10743,6536,3260,4039,2447,4065,2570,4140,2977,3851,3606,3254,3276,3226,3876,3637,5007,6095,7375,6151,8853,3084,7611,2184,4992,1703,4929,3964,4704,474,3098,32,907,0,0,0,0,0,0,85161,88917,37.265481,127.01567800000001
2016,4,일산선,백석,90,1,4225,2318,11799,9664,26041,14437,25930,30651,20045,17984,17771,15487,18075,14533,19078,15923,18334,17071,18777,17440,19852,17648,20501,19106,24295,21207,27978,23475,18465,27591,13997,17889,13507,14724,10721,13626,3817,10127,661,3577,0,0,0,0,0,0,324479,335885,37.643114000000004,126.78787
2016,4,일산선,지축,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,37.648047999999996,126.913951
2016,4,3호선,지축,0,0,375,106,1751,972,5599,1703,5858,2067,4356,2125,2607,1789,2116,1878,2199,1731,2245,1922,2126,1988,2488,2404,2652,2976,2348,3201,2301,4602,1234,4291,557,3077,369,2673,167,2041,84,1139,27,182,0,0,0,0,0,0,42867,43475,37.648047999999996,126.913951
2016,4,분당선,매탄권선,53,0,2032,625,7447,1543,18674,4926,19746,10537,10866,4512,6999,2501,6561,3362,7036,3697,6295,3781,4800,5284,4691,5692,6029,6611,9529,9448,9847,13974,5618,13055,4137,10414,3362,9782,3280,9834,1140,7051,70,1591,0,0,0,0,0,0,128220,140175,37.252759000000005,127.040566
2016,4,수인선,소래포구,0,0,1552,273,6567,1569,15345,3261,13353,5857,7999,5480,6229,7500,6760,17449,8564,19962,11133,14403,16177,14208,20138,12709,17727,10836,14270,11556,10972,12968,7257,11202,5879,7445,5308,6707,4703,5838,2247,4134,119,963,0,0,0,0,0,0,174320,184315,37.40095,126.733522
2016,4,일산선,원당,184,2,9787,1147,23787,6766,57272,10954,58004,15959,34108,11530,25546,10855,22212,12514,21499,13899,20435,14823,17306,17190,16400,19374,16992,24383,18155,29043,19077,37066,12160,41751,8502,31589,6791,25887,4955,27643,1846,16930,196,4859,0,0,0,0,0,0,374164,397046,37.653324,126.84304099999999
2016,4,수인선,월곶,1,0,1053,152,4227,1428,9707,2330,10551,2950,6712,2170,4733,2283,4366,3362,4397,3671,4492,3615,3943,3821,4059,4636,4165,4965,4729,6200,5697,7938,3673,6735,2538,5406,1819,5047,1531,4859,686,3233,28,623,0,0,0,0,0,0,75424,85122,37.391769000000004,126.742699
2016,4,분당선,선정릉,24,0,848,641,2500,4937,5840,12875,8101,58337,7118,41675,6985,19528,8430,13266,10323,12973,11522,12462,12792,12492,13010,11095,13638,11124,19171,11446,43574,12756,27575,10437,15722,6015,15355,4901,11298,5081,5406,3366,144,787,0,0,0,0,0,0,266194,241368,37.510979999999996,127.04359299999999
2016,4,분당선,선정릉,24,0,848,641,2500,4937,5840,12875,8101,58337,7118,41675,6985,19528,8430,13266,10323,12973,11522,12462,12792,12492,13010,11095,13638,11124,19171,11446,43574,12756,27575,10437,15722,6015,15355,4901,11298,5081,5406,3366,144,787,0,0,0,0,0,0,266194,241368,37.510979999999996,127.04359299999999
2016,4,분당선,선정릉,24,0,848,641,2500,4937,5840,12875,8101,58337,7118,41675,6985,19528,8430,13266,10323,12973,11522,12462,12792,12492,13010,11095,13638,11124,19171,11446,43574,12756,27575,10437,15722,6015,15355,4901,11298,5081,5406,3366,144,787,0,0,0,0,0,0,266194,241368,37.510979999999996,127.04359299999999
2016,4,분당선,선정릉,24,0,848,641,2500,4937,5840,12875,8101,58337,7118,41675,6985,19528,8430,13266,10323,12973,11522,12462,12792,12492,13010,11095,13638,11124,19171,11446,43574,12756,27575,10437,15722,6015,15355,4901,11298,5081,5406,3366,144,787,0,0,0,0,0,0,266194,241368,37.510979999999996,127.04359299999999
2016,4,9호선2단계,선정릉,1,0,1165,417,3575,3414,8000,10112,8249,32507,6443,27061,5752,13086,6418,9656,7737,8709,8573,10315,9676,9891,10133,9357,11177,8578,14301,9295,30625,10867,20538,10522,12165,6487,11659,6185,8959,6017,4134,4375,629,1468,0,0,0,0,0,0,198319,191924,37.510979999999996,127.04359299999999
2016,4,9호선2단계,선정릉,1,0,1165,417,3575,3414,8000,10112,8249,32507,6443,27061,5752,13086,6418,9656,7737,8709,8573,10315,9676,9891,10133,9357,11177,8578,14301,9295,30625,10867,20538,10522,12165,6487,11659,6185,8959,6017,4134,4375,629,1468,0,0,0,0,0,0,198319,191924,37.510979999999996,127.04359299999999
2016,4,9호선2단계,선정릉,1,0,1165,417,3575,3414,8000,10112,8249,32507,6443,27061,5752,13086,6418,9656,7737,8709,8573,10315,9676,9891,10133,9357,11177,8578,14301,9295,30625,10867,20538,10522,12165,6487,11659,6185,8959,6017,4134,4375,629,1468,0,0,0,0,0,0,198319,191924,37.510979999999996,127.04359299999999
2016,4,9호선2단계,선정릉,1,0,1165,417,3575,3414,8000,10112,8249,32507,6443,27061,5752,13086,6418,9656,7737,8709,8573,10315,9676,9891,10133,9357,11177,8578,14301,9295,30625,10867,20538,10522,12165,6487,11659,6185,8959,6017,4134,4375,629,1468,0,0,0,0,0,0,198319,191924,37.510979999999996,127.04359299999999
2016,4,분당선,죽전,1266,2,5008,713,15988,8837,48845,20454,51438,43161,32551,37829,25533,28503,24454,25877,25831,26612,26195,29993,26004,29002,28853,29950,33911,32558,39676,41007,44962,49175,35416,53623,29158,38616,33715,33195,17407,33344,6149,26284,124,12549,0,0,0,0,0,0,601284,553234,37.324753,127.107395
2016,4,안산선,수리산,11,0,3105,434,10177,1904,26026,3589,22503,8436,13402,7611,9508,10567,9583,9404,9569,6429,9632,7294,8942,7127,9140,7592,9030,8162,8140,9198,7344,12325,4189,11524,3369,9430,2620,8534,1784,7288,718,5609,251,1969,0,6,0,0,0,0,144432,171048,37.349801,126.92536499999999
2016,4,분당선,구성,64,1,2359,326,8329,2927,24990,4876,27193,6384,16856,4223,11918,3648,9335,4004,7518,4457,7387,5124,6076,7040,5937,8676,6644,10751,7411,12133,7661,18823,4654,19044,3338,12895,2754,12195,2022,11974,750,8427,52,1843,0,0,0,0,0,0,159771,165200,37.298969,127.10566399999999
2016,4,안산선,정왕,141,2,5058,275,10234,10581,21921,31820,19220,35486,14808,33495,12963,20088,13880,17000,14639,14447,15949,15224,14416,14043,18209,12765,23273,14136,33271,18747,36270,19847,24106,19190,18488,16998,16201,14610,11256,14593,3952,10768,561,5461,3,482,0,0,0,0,340058,330694,37.351735,126.742989
2016,4,안산선,상록수,273,8,15728,4108,40053,10961,103139,20379,93130,34933,56645,30435,41321,21927,35688,19487,34542,19920,32710,23124,27135,24674,28074,30751,31462,37899,36129,48674,35693,74938,24965,76915,20248,58887,18793,53717,13616,45783,6648,30031,1553,15722,0,0,0,0,0,0,683273,699288,37.302795,126.86648899999999
2016,4,안산선,초지,176,4,2167,165,6585,4562,15063,13915,13106,20839,9392,18443,7519,10887,7144,6607,8436,7373,8844,8294,7298,5356,8889,5223,12776,6180,15820,7499,15336,9944,8540,9919,5255,6877,4200,5521,2073,6002,539,4289,72,1439,0,83,0,0,0,0,159421,161070,37.320646,126.80591299999999
2016,4,안산선,한대앞,128,7,6885,979,17540,4749,34763,8957,31113,27332,21211,21186,17677,15242,15905,10487,16416,13507,16139,13079,15065,12933,15495,15014,18526,15963,22888,21587,22510,30607,14214,28601,11644,22083,11576,18505,9711,17369,4176,11033,700,5331,0,4,0,0,0,0,314555,326170,37.309689,126.85343999999999
2016,4,안산선,대야미,3,1,2082,1149,6674,3601,14494,4708,16195,8814,9542,5807,6973,4666,6236,4927,6190,4806,6976,4973,6433,5128,6903,5359,7129,7009,8460,8459,10610,10919,6713,9255,4383,7983,4101,7458,2759,7365,1128,4868,328,1921,0,0,0,0,0,0,119176,136325,37.328466999999996,126.917332
2016,4,수인선,인천,102,0,213,66,791,660,1723,1570,1665,2638,1437,2149,1467,3679,1347,5969,2136,7169,2704,6984,3836,6266,4146,5412,4125,4335,3661,3899,3021,3606,1725,2311,1295,1630,1017,1407,385,1110,132,741,3,304,0,0,0,0,0,0,61905,38845,37.476690999999995,126.61693600000001
2016,4,수인선,인천,102,0,213,66,791,660,1723,1570,1665,2638,1437,2149,1467,3679,1347,5969,2136,7169,2704,6984,3836,6266,4146,5412,4125,4335,3661,3899,3021,3606,1725,2311,1295,1630,1017,1407,385,1110,132,741,3,304,0,0,0,0,0,0,61905,38845,37.476690999999995,126.61693600000001
2016,4,수인선,인천,102,0,213,66,791,660,1723,1570,1665,2638,1437,2149,1467,3679,1347,5969,2136,7169,2704,6984,3836,6266,4146,5412,4125,4335,3661,3899,3021,3606,1725,2311,1295,1630,1017,1407,385,1110,132,741,3,304,0,0,0,0,0,0,61905,38845,37.476690999999995,126.61693600000001
2016,4,수인선,인천,102,0,213,66,791,660,1723,1570,1665,2638,1437,2149,1467,3679,1347,5969,2136,7169,2704,6984,3836,6266,4146,5412,4125,4335,3661,3899,3021,3606,1725,2311,1295,1630,1017,1407,385,1110,132,741,3,304,0,0,0,0,0,0,61905,38845,37.476690999999995,126.61693600000001
2016,4,경인선,인천,250,3,960,707,2594,3103,6469,7834,5599,9011,4188,7896,3941,9808,5229,16138,8110,15778,11196,13778,15434,12764,17749,10136,19410,7465,18563,6226,16847,6038,10228,3766,6981,3067,5230,2814,2573,2038,722,1675,16,1514,0,12,0,0,0,0,141571,164055,37.476690999999995,126.61693600000001
2016,4,경인선,인천,250,3,960,707,2594,3103,6469,7834,5599,9011,4188,7896,3941,9808,5229,16138,8110,15778,11196,13778,15434,12764,17749,10136,19410,7465,18563,6226,16847,6038,10228,3766,6981,3067,5230,2814,2573,2038,722,1675,16,1514,0,12,0,0,0,0,141571,164055,37.476690999999995,126.61693600000001
2016,4,경인선,인천,250,3,960,707,2594,3103,6469,7834,5599,9011,4188,7896,3941,9808,5229,16138,8110,15778,11196,13778,15434,12764,17749,10136,19410,7465,18563,6226,16847,6038,10228,3766,6981,3067,5230,2814,2573,2038,722,1675,16,1514,0,12,0,0,0,0,141571,164055,37.476690999999995,126.61693600000001
2016,4,경인선,인천,250,3,960,707,2594,3103,6469,7834,5599,9011,4188,7896,3941,9808,5229,16138,8110,15778,11196,13778,15434,12764,17749,10136,19410,7465,18563,6226,16847,6038,10228,3766,6981,3067,5230,2814,2573,2038,722,1675,16,1514,0,12,0,0,0,0,141571,164055,37.476690999999995,126.61693600000001
2016,4,수인선,숭의,1,0,1074,341,2672,1457,7052,4410,5924,7587,3781,2971,3646,2605,3981,2722,4279,3084,4343,3447,3919,3516,3833,3829,3946,4507,5581,4698,6322,6288,3266,4383,2141,3411,1752,3338,1171,2728,661,1897,46,398,0,0,0,0,0,0,67617,71406,37.460789,126.638297
2016,4,수인선,남동인더스파크,0,0,671,257,1191,2290,1260,18310,2412,19027,2091,3258,1579,1692,2046,1750,1966,1654,2261,1778,2652,1360,2859,1173,3071,1285,9109,1506,11526,1886,5294,2701,5530,2553,3514,1048,962,700,381,360,24,89,0,0,0,0,0,0,64677,62415,37.407722,126.69521599999999
2016,4,수인선,호구포,0,0,1026,509,3067,3087,6757,15513,7700,18254,4727,4779,3949,2824,3702,2747,4085,2964,4169,3474,3826,3541,4174,3725,5122,4349,9311,5368,12001,6640,7028,5996,6988,4229,4359,3649,2914,3405,1259,2163,80,507,0,0,0,0,0,0,97723,98260,37.401637,126.708627
2016,4,2호선,문래,31,0,4151,1816,15471,9430,48253,32773,47969,108832,30718,47899,22988,22100,23164,22189,24917,23742,27658,26091,26089,24912,27119,24634,31230,26010,38403,29101,83479,41057,42107,42691,26278,26490,24530,24749,19031,22848,9196,15771,1377,5112,7,281,0,0,0,0,578528,576151,37.517933,126.89476
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,5호선,종로3가,14,0,1843,401,2619,5915,4070,17036,6494,48841,8067,42511,9958,33310,13629,31847,19789,33111,23511,31941,26157,29834,29701,25483,33524,23588,38881,23873,55985,27708,43647,19223,30794,10274,30791,8416,25255,7026,12892,4746,1637,1691,0,7,0,0,0,0,426782,421260,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,3호선,종로3가,28,1,860,634,1337,4449,2035,13386,3171,46459,4620,43638,6819,31824,8190,23469,9546,23047,11502,25363,14061,23302,17103,19309,19879,16702,24726,15678,39699,16720,37503,11865,17833,6368,14537,5076,11186,4286,5417,3070,730,1037,0,4,0,0,0,0,335687,252770,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
2016,4,1호선,종로3가,181,7,5247,2335,5362,14366,8139,33433,13750,96464,17732,105489,28503,85315,42167,86810,56092,87002,72975,88295,81310,80983,90014,66705,98371,57941,100305,55562,126096,65750,105031,46864,73623,19473,81953,13024,69970,10381,30241,7019,3292,2993,4,41,0,0,0,0,1026252,1112193,37.571607,126.99180600000001
