year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,5,3호선,약수,76,7,7355,1137,13232,6712,31942,18348,46368,40679,32680,24925,23752,17837,21975,16938,23129,16787,24336,18838,22776,19846,21403,21520,23987,24937,27988,30364,36697,40264,25048,34693,18618,24036,17816,22579,14007,21394,6762,14796,987,5691,6,754,0,0,0,0,423082,442881,37.55434,127.010655
2017,5,6호선,약수,5,0,1400,373,1949,2029,5143,5542,8176,17980,5791,9011,5082,6154,5430,5141,6573,5273,6386,5229,5836,5382,6171,5464,6501,5861,8415,6851,11722,8614,8097,6333,5773,4440,5774,3845,4793,3663,2100,2544,368,926,0,0,0,0,0,0,110655,113497,37.55434,127.010655
2017,5,6호선,약수,5,0,1400,373,1949,2029,5143,5542,8176,17980,5791,9011,5082,6154,5430,5141,6573,5273,6386,5229,5836,5382,6171,5464,6501,5861,8415,6851,11722,8614,8097,6333,5773,4440,5774,3845,4793,3663,2100,2544,368,926,0,0,0,0,0,0,110655,113497,37.55434,127.010655
2017,5,6호선,약수,5,0,1400,373,1949,2029,5143,5542,8176,17980,5791,9011,5082,6154,5430,5141,6573,5273,6386,5229,5836,5382,6171,5464,6501,5861,8415,6851,11722,8614,8097,6333,5773,4440,5774,3845,4793,3663,2100,2544,368,926,0,0,0,0,0,0,110655,113497,37.55434,127.010655
2017,5,6호선,약수,5,0,1400,373,1949,2029,5143,5542,8176,17980,5791,9011,5082,6154,5430,5141,6573,5273,6386,5229,5836,5382,6171,5464,6501,5861,8415,6851,11722,8614,8097,6333,5773,4440,5774,3845,4793,3663,2100,2544,368,926,0,0,0,0,0,0,110655,113497,37.55434,127.010655
2017,5,3호선,금호,36,2,4611,800,12096,3818,30850,5551,41856,8975,27241,7850,18056,7347,15946,8132,14642,8999,14044,10932,12345,11690,11667,14652,11735,17337,13215,20659,13138,28983,9238,26386,7289,18843,5825,17645,4639,17722,1996,10752,300,3055,0,0,0,0,0,0,250130,272746,37.548034,127.015872
2017,5,3호선,옥수,107,3,3495,1108,11306,7076,28865,9187,37350,17707,26907,13260,18912,11007,17907,12333,16938,13809,18635,16187,15926,18187,16451,21128,18351,22491,20542,24721,20487,33949,15077,32012,10545,21813,9703,20641,7361,20819,3462,12481,456,3129,0,0,0,0,0,0,333048,320693,37.540684999999996,127.01796499999999
2017,5,3호선,옥수,107,3,3495,1108,11306,7076,28865,9187,37350,17707,26907,13260,18912,11007,17907,12333,16938,13809,18635,16187,15926,18187,16451,21128,18351,22491,20542,24721,20487,33949,15077,32012,10545,21813,9703,20641,7361,20819,3462,12481,456,3129,0,0,0,0,0,0,333048,320693,37.540684999999996,127.01796499999999
2017,5,3호선,옥수,107,3,3495,1108,11306,7076,28865,9187,37350,17707,26907,13260,18912,11007,17907,12333,16938,13809,18635,16187,15926,18187,16451,21128,18351,22491,20542,24721,20487,33949,15077,32012,10545,21813,9703,20641,7361,20819,3462,12481,456,3129,0,0,0,0,0,0,333048,320693,37.540684999999996,127.01796499999999
2017,5,3호선,옥수,107,3,3495,1108,11306,7076,28865,9187,37350,17707,26907,13260,18912,11007,17907,12333,16938,13809,18635,16187,15926,18187,16451,21128,18351,22491,20542,24721,20487,33949,15077,32012,10545,21813,9703,20641,7361,20819,3462,12481,456,3129,0,0,0,0,0,0,333048,320693,37.540684999999996,127.01796499999999
2017,5,경원선,옥수,0,0,3,1,1,32,15,12,65,201,64,219,19,173,17,192,20,72,14,20,25,23,16,12,344,19,435,18,63,32,545,21,10,4,23,2,69,9,3,3,0,0,0,0,0,0,0,0,1065,3768,37.540684999999996,127.01796499999999
2017,5,경원선,옥수,0,0,3,1,1,32,15,12,65,201,64,219,19,173,17,192,20,72,14,20,25,23,16,12,344,19,435,18,63,32,545,21,10,4,23,2,69,9,3,3,0,0,0,0,0,0,0,0,1065,3768,37.540684999999996,127.01796499999999
2017,5,경원선,옥수,0,0,3,1,1,32,15,12,65,201,64,219,19,173,17,192,20,72,14,20,25,23,16,12,344,19,435,18,63,32,545,21,10,4,23,2,69,9,3,3,0,0,0,0,0,0,0,0,1065,3768,37.540684999999996,127.01796499999999
2017,5,경원선,옥수,0,0,3,1,1,32,15,12,65,201,64,219,19,173,17,192,20,72,14,20,25,23,16,12,344,19,435,18,63,32,545,21,10,4,23,2,69,9,3,3,0,0,0,0,0,0,0,0,1065,3768,37.540684999999996,127.01796499999999
2017,5,3호선,압구정,54,0,3991,1916,10108,25721,19847,57020,32786,153161,25028,166386,30442,79536,37603,70814,43849,57612,49689,61843,57478,59111,66707,55662,71563,53574,85439,58538,132361,69500,113157,48985,89955,24697,64511,18621,51487,16595,17847,9858,2034,4019,3,431,0,0,0,0,1093600,1007902,37.527072,127.02846100000001
2017,5,3호선,신사,90,3,5995,1435,8305,20224,14579,41217,22064,109400,19392,124573,19803,70021,24756,52982,30888,55270,36579,60082,44146,57129,53188,53311,59669,52812,75821,57528,128883,76311,102381,59711,72187,28220,77349,20071,72946,16554,31943,13078,3937,4308,1,2,0,0,0,0,974242,906829,37.516334,127.02011399999999
2017,5,3호선,잠원,9,0,1612,933,6490,5707,19712,7777,24003,10671,15350,8325,11654,6738,10771,6686,10253,7823,9775,9160,9310,8857,9315,9790,10743,11037,12640,12613,12097,17225,8685,15808,5928,10203,5225,10071,4126,12128,1508,6832,165,2055,3,2,0,1,0,0,180442,191382,37.512759,127.01122
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,3호선,고속터미널,110,1,8867,5518,9995,43746,35238,63426,60269,89028,64286,121829,71486,104824,84551,123777,101359,122903,114782,125582,121010,134579,136554,139427,151566,139904,162650,146753,171164,161423,161735,122117,176750,74871,140004,53545,99625,41415,40984,22308,3876,4603,1,2,1,2,0,0,1841583,1918770,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,7호선,고속터미널,63,1,2094,2511,4457,26158,12614,41661,23527,63021,27910,51284,29469,36060,32996,35137,35670,32622,36261,34780,36170,34356,41179,31104,46315,30131,57816,31601,68756,36390,53599,27754,53769,16243,50659,13168,42381,8681,18700,5610,1670,1574,0,3,0,0,0,0,559850,678029,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,9호선,고속터미널,3,0,2831,2196,5293,16940,16254,22255,21495,31697,16579,33731,15760,35454,18173,40361,22475,41469,25008,44060,27314,46618,30722,49448,34803,50764,37903,53669,39484,61534,35655,49314,34110,33378,31465,25106,23720,24767,9350,13230,1149,2959,0,7,0,0,0,0,678957,451560,37.50481,127.004943
2017,5,3호선,매봉,7,0,1816,669,6976,8079,18364,20731,21252,70502,15633,37212,13527,16808,13800,14031,13527,12971,15380,12847,16227,12869,17690,13180,18745,13477,26960,16447,56917,22067,28532,17935,17775,11384,19169,9598,13031,10266,4952,6549,569,2015,0,91,0,0,0,0,329728,342859,37.486947,127.046769
2017,5,3호선,도곡,43,1,1475,325,4792,4739,14338,14015,18093,24706,12404,18682,9827,8928,9894,9409,10958,8880,11205,8921,10397,8951,11807,9043,15227,9669,17285,11130,22533,13336,13184,12494,8638,8362,8030,8177,6370,8880,2115,5834,316,3314,2,591,0,0,0,0,198387,210907,37.490858,127.05538100000001
2017,5,3호선,도곡,43,1,1475,325,4792,4739,14338,14015,18093,24706,12404,18682,9827,8928,9894,9409,10958,8880,11205,8921,10397,8951,11807,9043,15227,9669,17285,11130,22533,13336,13184,12494,8638,8362,8030,8177,6370,8880,2115,5834,316,3314,2,591,0,0,0,0,198387,210907,37.490858,127.05538100000001
2017,5,3호선,도곡,43,1,1475,325,4792,4739,14338,14015,18093,24706,12404,18682,9827,8928,9894,9409,10958,8880,11205,8921,10397,8951,11807,9043,15227,9669,17285,11130,22533,13336,13184,12494,8638,8362,8030,8177,6370,8880,2115,5834,316,3314,2,591,0,0,0,0,198387,210907,37.490858,127.05538100000001
2017,5,3호선,도곡,43,1,1475,325,4792,4739,14338,14015,18093,24706,12404,18682,9827,8928,9894,9409,10958,8880,11205,8921,10397,8951,11807,9043,15227,9669,17285,11130,22533,13336,13184,12494,8638,8362,8030,8177,6370,8880,2115,5834,316,3314,2,591,0,0,0,0,198387,210907,37.490858,127.05538100000001
2017,5,분당선,도곡,29,1,1190,1331,3769,5829,10433,16793,15794,25647,12522,18685,9710,8603,9718,8957,10347,8508,10917,9380,10527,9212,11604,10125,14243,10588,16254,12107,23739,14225,13428,13263,8410,9232,7988,8625,6402,8523,1861,5978,70,982,0,0,0,0,0,0,206594,200943,37.490858,127.05538100000001
2017,5,분당선,도곡,29,1,1190,1331,3769,5829,10433,16793,15794,25647,12522,18685,9710,8603,9718,8957,10347,8508,10917,9380,10527,9212,11604,10125,14243,10588,16254,12107,23739,14225,13428,13263,8410,9232,7988,8625,6402,8523,1861,5978,70,982,0,0,0,0,0,0,206594,200943,37.490858,127.05538100000001
2017,5,분당선,도곡,29,1,1190,1331,3769,5829,10433,16793,15794,25647,12522,18685,9710,8603,9718,8957,10347,8508,10917,9380,10527,9212,11604,10125,14243,10588,16254,12107,23739,14225,13428,13263,8410,9232,7988,8625,6402,8523,1861,5978,70,982,0,0,0,0,0,0,206594,200943,37.490858,127.05538100000001
2017,5,분당선,도곡,29,1,1190,1331,3769,5829,10433,16793,15794,25647,12522,18685,9710,8603,9718,8957,10347,8508,10917,9380,10527,9212,11604,10125,14243,10588,16254,12107,23739,14225,13428,13263,8410,9232,7988,8625,6402,8523,1861,5978,70,982,0,0,0,0,0,0,206594,200943,37.490858,127.05538100000001
2017,5,3호선,대치,18,0,2792,851,13451,8150,32309,17195,32215,24352,22022,21048,16715,14838,16972,13509,18197,17473,18905,21150,16799,19159,17826,20555,21192,27347,26949,30032,28432,31558,22315,27329,15537,16197,19285,15612,30397,17915,4616,11373,565,3855,0,1,0,0,0,0,359499,379508,37.494612,127.06364199999999
2017,5,3호선,학여울,6,0,606,329,1782,3220,5060,6599,5682,13248,3961,14338,3354,11218,4928,9736,8261,8752,11391,8597,12877,6869,13962,5492,11532,4632,10213,4483,10639,5357,4109,4618,3054,2973,2938,2655,2262,2812,600,1943,64,711,0,0,0,0,0,0,118582,119292,37.496663,127.070594
2017,5,3호선,대청,17,5,3802,1380,10804,8060,30760,18003,33618,25514,20453,12317,15477,8626,14689,8753,14660,9422,16018,10866,13848,12419,15606,14254,23220,15579,22460,17862,29579,23293,15039,23254,10760,17010,9369,15651,7176,17920,2801,11546,277,3789,0,2,0,0,0,0,275525,312433,37.493514000000005,127.079532
2017,5,3호선,일원,7,0,2402,1118,8047,8426,24398,25416,23957,23157,16390,18723,15908,17378,17110,13926,18342,14772,15366,15928,16352,14957,17834,13886,22589,12879,24078,14729,16929,18450,10386,18167,8354,11774,5448,11145,3645,12076,1044,6954,140,2318,0,44,0,0,0,0,276223,270736,37.483681,127.08438999999998
2017,5,3호선,수서,126,5,5091,1631,13891,16123,38144,31984,45031,50901,32345,29997,30703,21997,26073,17495,29187,21097,28932,21295,24059,23626,28389,25996,34542,30637,38613,33993,49551,43777,27344,41306,23582,29394,18830,24650,16966,26411,8033,12928,754,5697,4,435,0,0,0,0,511375,522081,37.487371,127.10188000000001
2017,5,3호선,수서,126,5,5091,1631,13891,16123,38144,31984,45031,50901,32345,29997,30703,21997,26073,17495,29187,21097,28932,21295,24059,23626,28389,25996,34542,30637,38613,33993,49551,43777,27344,41306,23582,29394,18830,24650,16966,26411,8033,12928,754,5697,4,435,0,0,0,0,511375,522081,37.487371,127.10188000000001
2017,5,3호선,수서,126,5,5091,1631,13891,16123,38144,31984,45031,50901,32345,29997,30703,21997,26073,17495,29187,21097,28932,21295,24059,23626,28389,25996,34542,30637,38613,33993,49551,43777,27344,41306,23582,29394,18830,24650,16966,26411,8033,12928,754,5697,4,435,0,0,0,0,511375,522081,37.487371,127.10188000000001
2017,5,3호선,수서,126,5,5091,1631,13891,16123,38144,31984,45031,50901,32345,29997,30703,21997,26073,17495,29187,21097,28932,21295,24059,23626,28389,25996,34542,30637,38613,33993,49551,43777,27344,41306,23582,29394,18830,24650,16966,26411,8033,12928,754,5697,4,435,0,0,0,0,511375,522081,37.487371,127.10188000000001
2017,5,분당선,수서,19,0,3531,2976,7923,13746,23923,25397,34294,41981,25931,26763,23562,18045,19020,15067,22254,17456,21932,18846,17817,18598,22191,20544,26229,23669,30025,27676,40769,35141,22022,30921,20513,22081,16404,18899,15576,17655,9409,9760,250,1819,0,0,0,0,0,0,407040,405592,37.487371,127.10188000000001
2017,5,분당선,수서,19,0,3531,2976,7923,13746,23923,25397,34294,41981,25931,26763,23562,18045,19020,15067,22254,17456,21932,18846,17817,18598,22191,20544,26229,23669,30025,27676,40769,35141,22022,30921,20513,22081,16404,18899,15576,17655,9409,9760,250,1819,0,0,0,0,0,0,407040,405592,37.487371,127.10188000000001
2017,5,분당선,수서,19,0,3531,2976,7923,13746,23923,25397,34294,41981,25931,26763,23562,18045,19020,15067,22254,17456,21932,18846,17817,18598,22191,20544,26229,23669,30025,27676,40769,35141,22022,30921,20513,22081,16404,18899,15576,17655,9409,9760,250,1819,0,0,0,0,0,0,407040,405592,37.487371,127.10188000000001
2017,5,분당선,수서,19,0,3531,2976,7923,13746,23923,25397,34294,41981,25931,26763,23562,18045,19020,15067,22254,17456,21932,18846,17817,18598,22191,20544,26229,23669,30025,27676,40769,35141,22022,30921,20513,22081,16404,18899,15576,17655,9409,9760,250,1819,0,0,0,0,0,0,407040,405592,37.487371,127.10188000000001
2017,5,3호선,가락시장,14,0,3227,673,8693,6003,24934,11315,28497,30367,21290,15436,17953,11246,17147,12135,16608,12548,16851,13871,15717,14658,15867,16893,17253,17878,19441,20835,29247,26125,16116,24606,11976,17244,11145,15436,8260,14854,3698,9968,472,2942,0,64,0,0,0,0,295097,306409,37.492521999999994,127.11823400000002
2017,5,3호선,가락시장,14,0,3227,673,8693,6003,24934,11315,28497,30367,21290,15436,17953,11246,17147,12135,16608,12548,16851,13871,15717,14658,15867,16893,17253,17878,19441,20835,29247,26125,16116,24606,11976,17244,11145,15436,8260,14854,3698,9968,472,2942,0,64,0,0,0,0,295097,306409,37.492521999999994,127.11823400000002
