year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,12,분당선,강남구청,14,1,1271,794,2909,5261,7322,12549,11321,46457,9704,35978,8718,19069,10666,15779,10610,15269,13396,16490,14643,16341,15975,15827,16928,16490,23130,18107,44764,21360,24546,16741,15006,8924,13241,7547,11063,7645,4897,5456,133,1366,0,0,0,0,0,0,303451,262260,37.517185999999995,127.04128
2017,12,분당선,강남구청,14,1,1271,794,2909,5261,7322,12549,11321,46457,9704,35978,8718,19069,10666,15779,10610,15269,13396,16490,14643,16341,15975,15827,16928,16490,23130,18107,44764,21360,24546,16741,15006,8924,13241,7547,11063,7645,4897,5456,133,1366,0,0,0,0,0,0,303451,262260,37.517185999999995,127.04128
2017,12,분당선,강남구청,14,1,1271,794,2909,5261,7322,12549,11321,46457,9704,35978,8718,19069,10666,15779,10610,15269,13396,16490,14643,16341,15975,15827,16928,16490,23130,18107,44764,21360,24546,16741,15006,8924,13241,7547,11063,7645,4897,5456,133,1366,0,0,0,0,0,0,303451,262260,37.517185999999995,127.04128
2017,12,7호선,학동,2,0,3568,1630,6126,20449,9129,44971,13524,176605,13023,130060,11911,51170,15107,37129,19047,30153,24906,31119,29707,28371,35840,24525,40191,24810,55712,26993,139617,28934,83229,19776,44118,12048,44737,10321,36892,8129,17426,6734,2845,2599,31,62,0,4,0,0,716592,648703,37.514229,127.03165600000001
2017,12,7호선,논현,42,1,4197,1197,6677,14785,10963,43841,18313,120159,16433,98168,13906,40778,16731,28183,18354,26921,21787,28893,25106,27477,29140,25632,33336,28725,46584,34313,93800,47989,63056,34550,41109,18414,47104,14342,47257,11772,28949,8105,5828,3153,33,106,1,22,0,0,657526,590681,37.511093,127.02141499999999
2017,12,7호선,반포,0,0,1024,916,3417,9089,8997,12039,13400,23420,9688,19321,7104,10318,7214,11491,8531,12152,9718,11302,10093,9629,12067,9433,16432,10260,19418,10920,20366,12591,14409,9804,11442,5979,12680,5419,11011,5475,3437,3609,488,1147,12,23,0,5,0,0,194342,202965,37.508178,127.01172700000001
2017,12,7호선,내방,3,0,2395,1587,7685,9950,19682,22615,30964,87719,23009,45020,17429,22175,18220,17071,19544,17312,21122,19334,21929,18980,22703,19751,26387,21485,34826,25887,68474,32890,32091,26442,20639,16961,22524,14847,18126,14012,7642,9307,1277,4548,25,514,0,21,0,0,448428,438710,37.487618,126.993513
2017,12,7호선,남성,0,0,5532,887,12356,4883,37953,7410,60287,16650,33818,14013,21667,12357,19396,11803,19385,13159,19612,15452,17030,15632,17073,18912,17914,21499,19328,25330,18707,36970,12543,34915,10072,22306,9247,22572,7664,21098,3785,15234,687,5246,10,108,0,24,0,0,336460,366083,37.484596,126.971251
2017,12,7호선,상도,0,0,4098,1883,10782,7055,32021,8152,46178,24352,26871,18648,18378,17128,17660,14834,20619,16661,18581,15473,18133,15901,18099,16533,24467,19311,23764,22412,22468,33995,12942,29799,10969,19570,11998,19071,10366,18935,6323,14545,1107,4551,13,121,1,14,0,0,338944,357855,37.502834,126.94791000000001
2017,12,7호선,장승배기,5,0,7654,988,12175,4806,33200,8905,48534,20628,29901,15163,19289,12555,18111,13235,18118,15699,18805,15994,18159,15858,18019,18690,18581,21579,19300,26079,20868,36190,12838,31377,10165,20080,9678,20751,9800,19511,3927,13226,734,4711,33,110,0,3,0,0,336138,349906,37.504898,126.93915
2017,12,7호선,신대방삼거리,22,0,10013,1179,17334,5928,52042,14116,79957,35737,44569,22749,27067,17259,25750,15754,26880,16854,24372,19767,23557,20343,22451,23880,25322,27593,27035,32899,33795,53999,19541,50681,14572,32409,13652,30925,11160,29702,6031,20556,794,7598,37,167,0,13,0,0,480108,507948,37.499701,126.928276
2017,12,7호선,보라매,14,3,5135,2306,6808,6573,19799,17687,30913,36183,18004,15394,13105,10808,12469,10845,12965,12159,13620,12806,14112,11404,15540,12078,18745,13970,20116,17816,28123,25768,13938,21842,10655,13928,10439,12513,8659,12708,3945,8993,587,3395,20,115,1,7,0,0,279301,279715,37.499871999999996,126.920428
2017,12,7호선,신풍,52,3,9981,1501,15433,6472,37136,11235,50327,22012,31142,15247,19742,13902,17275,14298,18458,13776,18640,14832,17359,14842,17080,17488,19384,20483,22199,28486,23033,36852,13891,31811,10510,20136,9764,21698,7745,21982,3724,13502,599,4517,71,958,0,31,0,0,346064,365510,37.50008,126.90993
2017,12,7호선,남구로,39,6,19050,1917,17053,7489,35227,25452,41798,105181,29866,46998,19325,22498,17549,20103,18552,18844,19231,19149,18376,18866,19845,20832,23488,24365,33997,38524,73849,39592,41513,29035,24249,19695,19087,21931,13787,23259,6323,12719,1076,3258,35,75,0,11,0,0,519799,495293,37.486056,126.887249
2017,12,7호선,가산디지털단지,822,4,6642,4359,9466,19644,19673,89519,21770,392563,18654,197725,19102,56995,23018,42342,30036,41186,38317,43236,42759,41707,54242,38817,69087,38209,129093,38562,301143,37918,154091,30854,88391,16148,86471,13037,44913,11581,20757,8387,2577,3175,13,66,0,20,0,0,1166054,1182232,37.481072,126.88234299999999
2017,12,7호선,가산디지털단지,822,4,6642,4359,9466,19644,19673,89519,21770,392563,18654,197725,19102,56995,23018,42342,30036,41186,38317,43236,42759,41707,54242,38817,69087,38209,129093,38562,301143,37918,154091,30854,88391,16148,86471,13037,44913,11581,20757,8387,2577,3175,13,66,0,20,0,0,1166054,1182232,37.481072,126.88234299999999
2017,12,7호선,가산디지털단지,822,4,6642,4359,9466,19644,19673,89519,21770,392563,18654,197725,19102,56995,23018,42342,30036,41186,38317,43236,42759,41707,54242,38817,69087,38209,129093,38562,301143,37918,154091,30854,88391,16148,86471,13037,44913,11581,20757,8387,2577,3175,13,66,0,20,0,0,1166054,1182232,37.481072,126.88234299999999
2017,12,7호선,가산디지털단지,822,4,6642,4359,9466,19644,19673,89519,21770,392563,18654,197725,19102,56995,23018,42342,30036,41186,38317,43236,42759,41707,54242,38817,69087,38209,129093,38562,301143,37918,154091,30854,88391,16148,86471,13037,44913,11581,20757,8387,2577,3175,13,66,0,20,0,0,1166054,1182232,37.481072,126.88234299999999
2017,12,경부선,가산디지털단지,1227,3,7582,1473,8182,9699,15065,38018,14897,146915,12003,70194,11150,22390,12033,19856,13582,18863,15168,20347,16129,19226,18375,20555,22151,22200,40281,26943,99679,29652,48243,25751,29043,14343,26670,14591,19410,14276,10120,8474,299,1372,0,0,0,0,0,0,545141,442079,37.481072,126.88234299999999
2017,12,경부선,가산디지털단지,1227,3,7582,1473,8182,9699,15065,38018,14897,146915,12003,70194,11150,22390,12033,19856,13582,18863,15168,20347,16129,19226,18375,20555,22151,22200,40281,26943,99679,29652,48243,25751,29043,14343,26670,14591,19410,14276,10120,8474,299,1372,0,0,0,0,0,0,545141,442079,37.481072,126.88234299999999
2017,12,경부선,가산디지털단지,1227,3,7582,1473,8182,9699,15065,38018,14897,146915,12003,70194,11150,22390,12033,19856,13582,18863,15168,20347,16129,19226,18375,20555,22151,22200,40281,26943,99679,29652,48243,25751,29043,14343,26670,14591,19410,14276,10120,8474,299,1372,0,0,0,0,0,0,545141,442079,37.481072,126.88234299999999
2017,12,경부선,가산디지털단지,1227,3,7582,1473,8182,9699,15065,38018,14897,146915,12003,70194,11150,22390,12033,19856,13582,18863,15168,20347,16129,19226,18375,20555,22151,22200,40281,26943,99679,29652,48243,25751,29043,14343,26670,14591,19410,14276,10120,8474,299,1372,0,0,0,0,0,0,545141,442079,37.481072,126.88234299999999
2017,12,7호선,철산,3,2,11898,3126,29428,9329,88703,16982,106708,34061,56733,28886,39061,23419,36440,25154,37541,28254,37211,32129,33499,33843,34057,38503,38547,47043,44706,62127,47213,98911,29703,96664,25209,54617,27409,48656,24735,47143,12930,33657,1967,11235,47,224,2,64,0,0,774029,765764,37.47605,126.867911
2017,12,7호선,광명사거리,266,8,23710,4997,37000,12877,100733,19820,126105,31023,67267,27084,44503,25013,40975,28898,42379,32461,42463,35293,39314,37898,37991,44075,41242,53086,46643,66486,45049,100214,32067,90453,23152,55611,20221,52227,15264,50350,7574,35001,1036,10016,31,163,0,72,0,0,813126,836736,37.479252,126.854876
2017,12,7호선,천왕,4,2,5849,876,11860,4881,35742,7907,44101,14019,23108,7705,16010,6353,13105,7155,13957,9000,12992,9813,11850,10827,11771,13409,14219,14854,14659,17795,13656,28282,8925,27437,5575,17194,4598,16808,3674,16172,1757,11837,259,4040,13,171,0,24,0,0,246561,269697,37.486637,126.83871299999998
2017,12,7호선,까치울,3,1,3049,671,8538,2987,29317,4486,37159,8983,17620,5411,11604,4865,10508,6381,9959,7558,10404,7248,9378,8091,9316,9665,9972,11984,11454,16514,11173,23895,7427,24200,5287,15073,4842,14288,4036,13956,1583,8858,180,2340,1,35,0,0,0,0,197490,214824,37.506207,126.81093899999999
2017,12,7호선,부천종합운동장,5,0,3148,581,7371,2892,22140,5114,25185,9395,12936,5055,8315,3705,8165,3831,7687,4081,7034,5114,6234,5283,6180,5956,7209,7263,9179,9775,9948,15175,5195,14953,4009,10948,3528,9215,2365,9658,1119,6910,126,2423,1,21,0,1,0,0,137349,159091,37.50538,126.79733700000001
2017,12,7호선,춘의,0,0,4072,1268,8752,7468,23841,26628,25715,49299,15264,14351,10758,8472,10415,6514,10853,6895,11208,8327,10263,8208,10531,8943,13290,10571,24498,13380,39074,19035,17897,17678,12310,14486,10367,12648,5378,12119,2407,8272,310,3068,3,36,0,0,0,0,257666,269223,37.503663,126.78703600000001
2017,12,7호선,신중동,3,0,4916,1540,15645,5162,46169,13804,43249,40473,24987,26469,20139,16998,20033,16020,21548,17227,21626,19102,21231,20088,23138,21198,25732,23942,29845,31849,41653,44117,22499,45289,24185,27374,17072,22742,14614,21736,7695,17613,1240,6695,35,62,0,0,0,0,439500,449268,37.503048,126.77596000000001
2017,12,7호선,부천시청,7,1,4854,1316,14559,4864,40820,14313,36880,27834,20635,21656,15913,13687,16548,15862,18305,17362,19106,20171,18518,20633,20992,22086,23776,24004,28605,30967,31446,40180,21572,43377,22953,24436,18534,19707,15035,17736,7139,14283,1086,4872,16,191,0,0,0,0,399538,399309,37.504630999999996,126.76353799999998
2017,12,7호선,상동,18,0,4716,1733,14807,6491,42103,12114,36659,29324,21445,30989,18192,20342,18143,23031,20732,24067,23077,26460,24711,25965,27842,25954,30110,28191,33127,36632,35785,47698,24569,46845,22191,27021,25233,21529,24610,18901,10889,15804,1956,5034,28,665,0,0,0,0,474790,462942,37.505781,126.753083
2017,12,7호선,삼산체육관,4,2,2717,338,8814,1554,24759,2888,23245,7779,12520,5319,8884,4569,10225,4328,10032,5468,8494,6484,7266,7427,7882,7586,9839,9481,10239,11550,7600,16485,5455,15838,3228,11967,4276,10259,2596,10094,1141,7615,196,3028,1,617,0,0,0,0,150676,171426,37.506411,126.742153
2017,12,7호선,굴포천,2,0,5705,486,13534,3077,39369,5526,41510,12663,21868,10751,15116,7717,14591,9207,14919,10086,14474,11519,13422,12359,12793,14353,14511,17750,16144,23152,16743,38132,10574,36767,7994,26705,8072,22598,7084,20812,3786,13144,562,6240,6,1019,0,10,0,0,304073,294794,37.506997,126.73128
2017,12,7호선,부평구청,40,6,7606,938,23467,6167,62736,12193,52315,12538,27928,7634,19284,6055,17512,6718,17308,8509,16104,9767,13842,10792,14349,12421,15711,15414,21631,19787,18119,29461,11277,35492,8576,26340,7274,22956,6061,21700,2786,15526,358,7441,4,2138,0,101,0,0,290094,366265,37.508336,126.720548
2017,12,7호선,부평구청,40,6,7606,938,23467,6167,62736,12193,52315,12538,27928,7634,19284,6055,17512,6718,17308,8509,16104,9767,13842,10792,14349,12421,15711,15414,21631,19787,18119,29461,11277,35492,8576,26340,7274,22956,6061,21700,2786,15526,358,7441,4,2138,0,101,0,0,290094,366265,37.508336,126.720548
2017,12,7호선,부평구청,40,6,7606,938,23467,6167,62736,12193,52315,12538,27928,7634,19284,6055,17512,6718,17308,8509,16104,9767,13842,10792,14349,12421,15711,15414,21631,19787,18119,29461,11277,35492,8576,26340,7274,22956,6061,21700,2786,15526,358,7441,4,2138,0,101,0,0,290094,366265,37.508336,126.720548
2017,12,7호선,부평구청,40,6,7606,938,23467,6167,62736,12193,52315,12538,27928,7634,19284,6055,17512,6718,17308,8509,16104,9767,13842,10792,14349,12421,15711,15414,21631,19787,18119,29461,11277,35492,8576,26340,7274,22956,6061,21700,2786,15526,358,7441,4,2138,0,101,0,0,290094,366265,37.508336,126.720548
2017,12,8호선,암사,6,0,11819,1019,24211,7110,80080,9405,105137,20870,54652,14946,32344,11931,28713,14102,28879,16882,27993,19545,24381,21364,23265,27512,25640,32599,28305,40691,29240,62271,17223,58967,11988,37183,9876,37118,7448,36026,3450,25185,571,7128,18,1659,1,33,0,0,503546,577251,37.55021,127.12756200000001
2017,12,8호선,강동구청,6,0,4173,1085,10538,5527,33056,13216,46596,37815,26124,15726,17773,11840,16700,10774,16583,12426,17283,14253,16013,15772,16941,17221,18073,21375,22543,25037,32306,36008,13496,31764,9546,19648,9608,18662,6950,20144,2973,11657,417,4124,34,254,0,0,0,0,344328,339743,37.530341,127.120508
2017,12,8호선,석촌,0,0,3675,608,7245,6149,21309,8890,33550,26310,18704,19925,13328,13364,13378,10869,14191,12253,14884,13545,13503,14817,14711,14943,17461,17773,21254,19533,25285,28846,13211,24366,9164,15795,9496,15003,7411,13208,3400,10425,2955,2882,200,308,0,0,0,0,289812,280332,37.505431,127.10697900000001
2017,12,8호선,송파,2,0,1686,1403,4493,12837,10920,12233,17180,20925,10459,9590,8110,6986,8073,5593,10478,6548,8645,6978,8546,8152,9773,8235,17224,9197,17685,10283,15778,13798,7668,11332,5169,7237,4441,7278,4537,6236,1664,4597,266,1278,22,124,0,2,0,0,170842,174834,37.499703000000004,127.112183
2017,12,8호선,문정,6,1,1641,1783,4984,12889,18166,24583,25210,131240,17358,61269,14053,20780,15199,16396,15762,13566,17880,18079,20043,15518,23497,17121,28520,16745,42173,19655,96984,23066,35429,20248,22060,11569,22040,10490,14853,11299,6262,6912,868,2772,13,114,0,0,0,0,456095,445012,37.485855,127.1225
2017,12,8호선,장지,2,0,4682,1950,16175,8546,48767,21841,59969,55496,35413,37066,23872,24128,22599,25179,24527,29018,26277,27662,25250,27231,29165,29081,37224,32575,42503,40759,57867,54309,36773,45290,27259,27286,30100,24480,24724,25280,6738,17103,1002,6609,21,325,0,0,0,0,561214,582924,37.478703,127.12619099999999
2017,12,8호선,복정,0,0,3867,1614,11148,8887,37657,11379,47135,20188,27610,15826,18177,12723,16877,9958,17750,12341,17014,11655,18122,11643,18740,13010,21485,15483,26157,19929,28644,28771,16312,28936,10734,18864,9227,17981,7683,17655,3266,9429,560,2554,36,287,0,0,0,0,289113,360218,37.470046999999994,127.12666200000001
2017,12,8호선,복정,0,0,3867,1614,11148,8887,37657,11379,47135,20188,27610,15826,18177,12723,16877,9958,17750,12341,17014,11655,18122,11643,18740,13010,21485,15483,26157,19929,28644,28771,16312,28936,10734,18864,9227,17981,7683,17655,3266,9429,560,2554,36,287,0,0,0,0,289113,360218,37.470046999999994,127.12666200000001
2017,12,8호선,복정,0,0,3867,1614,11148,8887,37657,11379,47135,20188,27610,15826,18177,12723,16877,9958,17750,12341,17014,11655,18122,11643,18740,13010,21485,15483,26157,19929,28644,28771,16312,28936,10734,18864,9227,17981,7683,17655,3266,9429,560,2554,36,287,0,0,0,0,289113,360218,37.470046999999994,127.12666200000001
2017,12,8호선,복정,0,0,3867,1614,11148,8887,37657,11379,47135,20188,27610,15826,18177,12723,16877,9958,17750,12341,17014,11655,18122,11643,18740,13010,21485,15483,26157,19929,28644,28771,16312,28936,10734,18864,9227,17981,7683,17655,3266,9429,560,2554,36,287,0,0,0,0,289113,360218,37.470046999999994,127.12666200000001
2017,12,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.470046999999994,127.12666200000001
2017,12,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.470046999999994,127.12666200000001
2017,12,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.470046999999994,127.12666200000001
2017,12,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.470046999999994,127.12666200000001
2017,12,8호선,산성,7,1,5074,760,8196,2407,20845,3585,28578,8380,16616,6027,10305,6020,8973,5466,9557,6130,9572,6391,8614,7081,8377,8874,9813,11128,9522,13430,8312,19423,4553,17518,3447,11834,2964,12448,1775,12773,959,7580,136,2473,4,130,0,0,0,0,169859,178209,37.457122,127.14990800000001
2017,12,8호선,단대오거리,6,0,8567,1620,14909,5111,38062,11039,50151,22032,27755,12172,18925,9792,19023,8926,19339,11943,18922,11854,17221,14513,16993,15526,18391,21367,19896,24261,23467,37521,14029,33519,9565,24448,7866,22484,6438,21869,3018,15395,469,4918,16,434,0,0,0,0,330744,355039,37.445209999999996,127.156866
2017,12,8호선,신흥,8,1,3821,630,6271,2242,13100,2999,17674,5728,11117,5302,7982,5121,7652,5803,8046,7700,8086,9676,7927,9865,8690,10138,9933,11925,10792,13221,8705,17586,5892,15502,4557,10420,4373,9456,3190,8379,1633,6031,249,1959,9,403,0,0,0,0,160087,151716,37.440917999999996,127.14756399999999
2017,12,8호선,수진,0,0,3383,529,5701,2330,13803,3761,19926,14300,12363,8306,9096,6148,9706,7622,10425,6537,10133,9948,9413,9591,9482,10026,11740,9449,12806,10698,10682,14645,6538,13113,5233,8465,5159,7720,3084,7979,1505,5038,218,1734,109,330,0,3,0,0,158272,172522,37.437428000000004,127.140722
2017,12,8호선,모란,9,0,1932,420,2465,3006,8824,4288,12486,9416,7131,5575,6361,5112,7130,6402,9327,6494,10621,7246,10232,6684,10605,7570,11962,7489,11628,8382,11440,9877,7323,7430,5020,4956,4890,4650,4827,4360,2769,2821,711,1768,8,1142,0,148,0,0,115236,149709,37.43213,127.12908700000001
2017,12,8호선,모란,9,0,1932,420,2465,3006,8824,4288,12486,9416,7131,5575,6361,5112,7130,6402,9327,6494,10621,7246,10232,6684,10605,7570,11962,7489,11628,8382,11440,9877,7323,7430,5020,4956,4890,4650,4827,4360,2769,2821,711,1768,8,1142,0,148,0,0,115236,149709,37.43213,127.12908700000001
2017,12,8호선,모란,9,0,1932,420,2465,3006,8824,4288,12486,9416,7131,5575,6361,5112,7130,6402,9327,6494,10621,7246,10232,6684,10605,7570,11962,7489,11628,8382,11440,9877,7323,7430,5020,4956,4890,4650,4827,4360,2769,2821,711,1768,8,1142,0,148,0,0,115236,149709,37.43213,127.12908700000001
2017,12,8호선,모란,9,0,1932,420,2465,3006,8824,4288,12486,9416,7131,5575,6361,5112,7130,6402,9327,6494,10621,7246,10232,6684,10605,7570,11962,7489,11628,8382,11440,9877,7323,7430,5020,4956,4890,4650,4827,4360,2769,2821,711,1768,8,1142,0,148,0,0,115236,149709,37.43213,127.12908700000001
2017,12,분당선,모란,150,4,14464,3047,23170,10896,59474,21797,82115,37336,57786,30013,37040,26544,36765,31372,39775,34410,43037,37628,39640,37806,39937,45955,43290,48299,46631,54453,47875,72632,30204,63691,20962,43649,20762,44312,18105,40114,9836,28890,926,4351,0,0,0,0,0,0,717199,713811,37.43213,127.12908700000001
2017,12,분당선,모란,150,4,14464,3047,23170,10896,59474,21797,82115,37336,57786,30013,37040,26544,36765,31372,39775,34410,43037,37628,39640,37806,39937,45955,43290,48299,46631,54453,47875,72632,30204,63691,20962,43649,20762,44312,18105,40114,9836,28890,926,4351,0,0,0,0,0,0,717199,713811,37.43213,127.12908700000001
2017,12,분당선,모란,150,4,14464,3047,23170,10896,59474,21797,82115,37336,57786,30013,37040,26544,36765,31372,39775,34410,43037,37628,39640,37806,39937,45955,43290,48299,46631,54453,47875,72632,30204,63691,20962,43649,20762,44312,18105,40114,9836,28890,926,4351,0,0,0,0,0,0,717199,713811,37.43213,127.12908700000001
2017,12,분당선,모란,150,4,14464,3047,23170,10896,59474,21797,82115,37336,57786,30013,37040,26544,36765,31372,39775,34410,43037,37628,39640,37806,39937,45955,43290,48299,46631,54453,47875,72632,30204,63691,20962,43649,20762,44312,18105,40114,9836,28890,926,4351,0,0,0,0,0,0,717199,713811,37.43213,127.12908700000001
2017,12,9호선,개화,5,0,2641,159,12925,3003,38334,4226,31597,6515,15898,4348,13313,3104,10170,3478,8409,3635,7547,4231,6863,5507,7110,6761,8594,7422,11584,9746,12095,14323,5621,19672,3439,12336,2799,9311,1315,9565,760,6842,181,2241,1,174,0,8,0,0,136607,203213,37.578608,126.798153
2017,12,9호선,공항시장,1,0,2955,405,4406,1558,8842,1732,9664,4341,6326,3524,4990,3353,4663,3258,5483,3898,4837,4457,4648,4945,4868,5452,4915,6834,5346,7776,5195,10654,3255,10098,3033,7370,2448,6235,2126,6848,1022,5463,204,2217,12,110,0,9,0,0,100537,91255,37.563726,126.810678
