year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,8,7호선,가산디지털단지,754,2,7444,4331,9577,23113,20768,119527,21396,403452,17957,189805,18146,52559,21655,38064,26808,36401,33783,35983,36144,33959,43866,30743,54136,32076,123977,32095,312930,34451,160261,30490,89604,16501,83495,12405,45397,11068,19761,7914,2349,2982,1,0,0,0,0,0,1147921,1151472,37.481072,126.88234299999999
2017,8,7호선,가산디지털단지,754,2,7444,4331,9577,23113,20768,119527,21396,403452,17957,189805,18146,52559,21655,38064,26808,36401,33783,35983,36144,33959,43866,30743,54136,32076,123977,32095,312930,34451,160261,30490,89604,16501,83495,12405,45397,11068,19761,7914,2349,2982,1,0,0,0,0,0,1147921,1151472,37.481072,126.88234299999999
2017,8,7호선,가산디지털단지,754,2,7444,4331,9577,23113,20768,119527,21396,403452,17957,189805,18146,52559,21655,38064,26808,36401,33783,35983,36144,33959,43866,30743,54136,32076,123977,32095,312930,34451,160261,30490,89604,16501,83495,12405,45397,11068,19761,7914,2349,2982,1,0,0,0,0,0,1147921,1151472,37.481072,126.88234299999999
2017,8,경부선,가산디지털단지,1563,7,7929,1937,9361,11724,16007,50477,14487,153704,11996,68497,10915,21198,10911,17448,12166,16963,13966,16933,13695,16621,15234,15984,18460,19310,42735,22750,110780,27621,55182,25137,32519,14742,27753,14071,19873,13581,9323,7971,224,1295,0,0,0,0,0,0,537971,455533,37.481072,126.88234299999999
2017,8,경부선,가산디지털단지,1563,7,7929,1937,9361,11724,16007,50477,14487,153704,11996,68497,10915,21198,10911,17448,12166,16963,13966,16933,13695,16621,15234,15984,18460,19310,42735,22750,110780,27621,55182,25137,32519,14742,27753,14071,19873,13581,9323,7971,224,1295,0,0,0,0,0,0,537971,455533,37.481072,126.88234299999999
2017,8,경부선,가산디지털단지,1563,7,7929,1937,9361,11724,16007,50477,14487,153704,11996,68497,10915,21198,10911,17448,12166,16963,13966,16933,13695,16621,15234,15984,18460,19310,42735,22750,110780,27621,55182,25137,32519,14742,27753,14071,19873,13581,9323,7971,224,1295,0,0,0,0,0,0,537971,455533,37.481072,126.88234299999999
2017,8,경부선,가산디지털단지,1563,7,7929,1937,9361,11724,16007,50477,14487,153704,11996,68497,10915,21198,10911,17448,12166,16963,13966,16933,13695,16621,15234,15984,18460,19310,42735,22750,110780,27621,55182,25137,32519,14742,27753,14071,19873,13581,9323,7971,224,1295,0,0,0,0,0,0,537971,455533,37.481072,126.88234299999999
2017,8,7호선,철산,3,0,12222,3095,32556,10034,92077,18117,102308,33300,51795,29887,35111,24554,31933,25064,33249,27944,33138,29753,29970,30812,30861,31692,33934,39567,38947,51964,43139,91115,30107,98181,24867,54479,26219,44977,22155,43197,11058,30146,1823,9551,0,1,0,0,0,0,727430,719486,37.47605,126.867911
2017,8,7호선,광명사거리,196,4,25856,5262,38812,13369,105240,20080,123732,30448,63491,26242,42004,25656,37961,27675,39660,29098,37697,33477,34090,32932,33333,40443,36075,47178,40594,60097,43208,97062,30817,94499,24507,56636,19639,51829,14239,46550,6984,31714,1082,8875,1,30,0,0,0,0,779156,801039,37.479252,126.854876
2017,8,7호선,천왕,1,0,6037,663,13232,5755,36519,7546,41141,12667,21090,8114,14357,6022,12179,6442,12260,8809,11362,8899,9907,9643,10482,11416,12801,13628,12975,16052,12689,26430,8512,28180,5936,17743,4450,16539,3590,14459,1717,10432,257,3464,0,240,0,0,0,0,233143,253510,37.486637,126.83871299999998
2017,8,7호선,까치울,8,1,3339,928,9656,3325,30088,4480,34358,7874,16250,5406,10233,4595,8669,5969,9358,7353,9570,6485,8543,6841,8137,8588,8810,10053,10336,14938,10536,23348,7663,24645,5572,15433,4892,13044,3692,13477,1532,7790,186,2328,0,0,0,0,0,0,186901,203437,37.506207,126.81093899999999
2017,8,7호선,부천종합운동장,9,0,3464,784,8174,3485,23218,5863,24333,10178,11899,4998,7678,4053,7146,3492,7190,3880,6414,4532,5318,4890,5409,5329,6380,6684,8089,8701,9793,15532,5466,15416,4071,10887,3887,8834,2550,9358,1115,6688,109,2359,0,0,0,0,0,0,135943,153720,37.50538,126.79733700000001
2017,8,7호선,춘의,0,0,4124,1487,9076,6843,24154,27614,24522,47306,14264,14754,9904,8267,9593,6280,10051,6611,10310,7979,9335,7319,9243,7387,11225,9552,21349,11940,36988,17938,18149,18426,13120,14013,11319,11593,5472,10223,2116,8213,288,2648,0,0,0,0,0,0,246393,256619,37.503663,126.78703600000001
2017,8,7호선,신중동,4,0,5549,1626,17550,5632,48154,16573,42510,38675,22706,25891,18318,16565,18085,14549,20163,15054,19317,19094,19091,17149,20397,17420,22050,21408,27110,28121,39943,39318,22832,47842,22886,26920,15314,22932,13344,19119,6596,16384,981,5932,0,1,0,0,0,0,416205,424913,37.503048,126.77596000000001
2017,8,7호선,부천시청,4,0,5234,1482,15706,4693,42232,15844,36878,27527,17866,20701,14048,14147,14829,14441,16729,15734,15944,18889,16082,18305,18059,17816,20935,21834,25316,25720,30056,37045,20836,45522,21874,24582,17957,19368,15582,15273,6268,12937,1034,4381,0,68,0,0,0,0,376309,375482,37.504630999999996,126.76353799999998
2017,8,7호선,상동,20,8,5208,1805,16383,6423,42127,14251,34996,30233,19311,28561,15953,18484,16423,20205,18520,21454,19277,22148,19782,22290,22680,20799,24567,25236,28250,28825,33431,42301,23092,46462,20044,26737,22279,19904,21901,16718,8911,13889,1787,4728,1,240,0,0,0,0,431701,416940,37.505781,126.753083
2017,8,7호선,삼산체육관,5,4,3170,325,9839,1738,26327,3016,22307,6642,11327,5438,8089,4075,7953,4549,7765,5450,7208,5767,6462,6339,7408,7166,8612,7595,8544,9630,7907,15474,5304,17400,3782,12013,3299,9776,2444,9410,1237,7193,179,2108,2,499,0,0,0,0,141607,161182,37.506411,126.742153
2017,8,7호선,굴포천,7,6,6013,388,14320,3298,39791,5748,38553,11898,20307,10298,13494,6909,12771,8492,12965,8818,12452,9665,11328,10131,11052,13237,12142,14006,13850,19933,15124,33552,9638,37732,7580,24829,6939,20094,5871,20185,3151,12640,505,4168,4,872,0,0,0,0,276899,269867,37.506997,126.73128
2017,8,7호선,부평구청,64,0,7946,905,25976,6409,65615,12177,50248,12316,24996,7548,17122,6135,15541,6102,15544,7989,14021,8482,12179,9003,11988,10606,13045,14054,19489,15627,17643,29248,11220,38582,8711,25411,7203,21854,5438,21753,2577,13231,353,6283,0,1710,0,0,0,0,275425,348872,37.508336,126.720548
2017,8,7호선,부평구청,64,0,7946,905,25976,6409,65615,12177,50248,12316,24996,7548,17122,6135,15541,6102,15544,7989,14021,8482,12179,9003,11988,10606,13045,14054,19489,15627,17643,29248,11220,38582,8711,25411,7203,21854,5438,21753,2577,13231,353,6283,0,1710,0,0,0,0,275425,348872,37.508336,126.720548
2017,8,7호선,부평구청,64,0,7946,905,25976,6409,65615,12177,50248,12316,24996,7548,17122,6135,15541,6102,15544,7989,14021,8482,12179,9003,11988,10606,13045,14054,19489,15627,17643,29248,11220,38582,8711,25411,7203,21854,5438,21753,2577,13231,353,6283,0,1710,0,0,0,0,275425,348872,37.508336,126.720548
2017,8,7호선,부평구청,64,0,7946,905,25976,6409,65615,12177,50248,12316,24996,7548,17122,6135,15541,6102,15544,7989,14021,8482,12179,9003,11988,10606,13045,14054,19489,15627,17643,29248,11220,38582,8711,25411,7203,21854,5438,21753,2577,13231,353,6283,0,1710,0,0,0,0,275425,348872,37.508336,126.720548
2017,8,8호선,암사,6,0,12655,1225,26140,6947,84807,9902,101379,19632,50027,15261,28934,11828,26214,13062,25887,16592,24779,15732,21457,19486,19897,25047,21095,28890,23434,36639,26395,62525,17353,60779,11933,36670,9763,35630,6877,33095,3010,21355,628,5423,0,1013,0,0,0,0,476733,544681,37.55021,127.12756200000001
2017,8,8호선,강동구청,1,0,4446,1028,11684,5808,35196,14332,44759,36828,24246,14258,15586,10722,14783,10515,14531,9805,15472,13319,13734,13496,13876,13752,15525,18262,17949,21992,31080,33794,13297,31824,9074,19461,8426,17407,5981,18184,2353,9466,315,3245,0,1,0,0,0,0,317499,314330,37.530341,127.120508
2017,8,8호선,석촌,0,0,3950,785,7520,5691,21906,10251,31042,26264,17037,20190,11976,11373,11922,10107,12892,10680,13246,11777,11974,11864,12595,13242,13902,14102,17349,17807,23672,26631,13011,23950,9117,14607,9125,13133,7009,11241,2885,8023,467,2149,0,125,0,0,0,0,263992,254614,37.505431,127.10697900000001
2017,8,8호선,송파,4,0,1877,2079,5033,12148,12087,9620,16026,18610,9408,9620,6911,6555,7051,5540,8985,5924,7617,7193,7422,6727,8620,6765,13782,7826,16256,9436,16637,13813,8209,11769,5138,7344,4640,6978,4203,5859,1605,3756,225,980,0,89,0,0,0,0,158631,163749,37.499703000000004,127.112183
2017,8,8호선,문정,3,1,1855,2565,6147,20304,18046,31012,23017,124809,15269,49220,12730,19171,13310,12664,14102,12524,15398,14743,17002,12787,20261,13921,24156,14722,39620,15800,91591,19294,32982,19194,19639,11188,19191,9664,18408,9938,5255,5541,703,2041,0,0,0,0,0,0,421103,410699,37.485855,127.1225
2017,8,8호선,장지,2,0,4562,2170,15357,8656,46382,20641,52257,55314,28404,37289,19590,21986,18627,21795,20268,26879,22092,22836,21333,22254,24960,23657,31425,26825,36304,32980,52653,47682,36221,43400,24586,25538,28249,21598,21489,21846,6008,14080,915,4661,0,0,0,0,0,0,502087,513699,37.478703,127.12619099999999
2017,8,8호선,복정,1,0,3270,2153,11247,11852,36148,12499,41165,19071,22868,14079,13701,9547,12916,7306,13453,8728,12856,8136,13970,8719,14323,9027,17624,11158,21846,15560,25453,24329,15504,25621,10649,16838,7759,15018,6760,14720,2620,7634,332,1626,1,1,0,0,0,0,243622,306482,37.470046999999994,127.12666200000001
2017,8,8호선,복정,1,0,3270,2153,11247,11852,36148,12499,41165,19071,22868,14079,13701,9547,12916,7306,13453,8728,12856,8136,13970,8719,14323,9027,17624,11158,21846,15560,25453,24329,15504,25621,10649,16838,7759,15018,6760,14720,2620,7634,332,1626,1,1,0,0,0,0,243622,306482,37.470046999999994,127.12666200000001
2017,8,8호선,복정,1,0,3270,2153,11247,11852,36148,12499,41165,19071,22868,14079,13701,9547,12916,7306,13453,8728,12856,8136,13970,8719,14323,9027,17624,11158,21846,15560,25453,24329,15504,25621,10649,16838,7759,15018,6760,14720,2620,7634,332,1626,1,1,0,0,0,0,243622,306482,37.470046999999994,127.12666200000001
2017,8,8호선,복정,1,0,3270,2153,11247,11852,36148,12499,41165,19071,22868,14079,13701,9547,12916,7306,13453,8728,12856,8136,13970,8719,14323,9027,17624,11158,21846,15560,25453,24329,15504,25621,10649,16838,7759,15018,6760,14720,2620,7634,332,1626,1,1,0,0,0,0,243622,306482,37.470046999999994,127.12666200000001
2017,8,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,37.470046999999994,127.12666200000001
2017,8,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,37.470046999999994,127.12666200000001
2017,8,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,37.470046999999994,127.12666200000001
2017,8,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,37.470046999999994,127.12666200000001
2017,8,8호선,산성,8,0,6044,793,9389,2811,22934,4184,30850,9943,16972,7564,10443,7428,9946,6121,10103,6745,9803,7197,9148,7699,9269,10027,10855,12532,11032,14198,9118,20912,5574,20479,4051,13751,3106,13229,1873,13563,866,7666,183,2440,0,12,0,0,0,0,189294,193576,37.457122,127.14990800000001
2017,8,8호선,단대오거리,30,0,9185,1506,17012,5044,41774,11447,49516,20822,27220,11548,18268,8861,17290,8306,17662,10256,16774,11108,15059,11866,14411,15558,15335,19049,17038,22367,22763,35809,13997,35290,8930,24857,7009,22160,5591,21815,2209,14456,493,4257,0,113,0,0,0,0,316495,339553,37.445209999999996,127.156866
2017,8,8호선,신흥,0,0,4143,479,7378,2115,13859,3268,16766,5390,10728,5364,7705,4825,7296,5783,7352,6901,7480,8940,7122,9141,7910,9749,8686,10378,9832,12637,8527,16462,6308,15650,4695,10506,4163,9733,2984,7760,1534,5256,250,1678,0,235,0,0,0,0,152250,146735,37.440917999999996,127.14756399999999
2017,8,8호선,수진,0,0,3743,577,6325,2725,14439,3817,19119,11824,10997,7318,8352,6281,8153,7267,9279,6091,8724,8998,8351,9529,8580,8409,11051,9203,13590,9699,10375,13971,6499,12813,4941,8247,4666,7355,2954,7423,1237,4548,228,1490,4,220,0,0,0,0,147805,163624,37.437428000000004,127.140722
2017,8,분당선,모란,250,8,14555,3378,24834,11810,59087,23524,79463,37852,53908,30968,34785,27820,35363,31400,37622,31127,37791,33412,34390,32833,34802,40320,37714,44690,43726,48896,48519,65566,30892,61987,21586,42119,19548,41511,15883,36237,8229,24558,680,3310,0,0,0,0,0,0,673326,675394,37.43213,127.12908700000001
2017,8,분당선,모란,250,8,14555,3378,24834,11810,59087,23524,79463,37852,53908,30968,34785,27820,35363,31400,37622,31127,37791,33412,34390,32833,34802,40320,37714,44690,43726,48896,48519,65566,30892,61987,21586,42119,19548,41511,15883,36237,8229,24558,680,3310,0,0,0,0,0,0,673326,675394,37.43213,127.12908700000001
2017,8,분당선,모란,250,8,14555,3378,24834,11810,59087,23524,79463,37852,53908,30968,34785,27820,35363,31400,37622,31127,37791,33412,34390,32833,34802,40320,37714,44690,43726,48896,48519,65566,30892,61987,21586,42119,19548,41511,15883,36237,8229,24558,680,3310,0,0,0,0,0,0,673326,675394,37.43213,127.12908700000001
2017,8,분당선,모란,250,8,14555,3378,24834,11810,59087,23524,79463,37852,53908,30968,34785,27820,35363,31400,37622,31127,37791,33412,34390,32833,34802,40320,37714,44690,43726,48896,48519,65566,30892,61987,21586,42119,19548,41511,15883,36237,8229,24558,680,3310,0,0,0,0,0,0,673326,675394,37.43213,127.12908700000001
2017,8,8호선,모란,9,0,2274,462,2869,2870,8582,4613,10797,8882,6752,6337,6497,5941,7304,6161,8535,5636,9608,6164,8883,6083,9925,6135,10855,7488,10938,7511,11242,8910,7114,7093,4743,4442,4517,4142,4025,3975,2347,2468,601,1161,0,394,0,0,0,0,106868,140425,37.43213,127.12908700000001
2017,8,8호선,모란,9,0,2274,462,2869,2870,8582,4613,10797,8882,6752,6337,6497,5941,7304,6161,8535,5636,9608,6164,8883,6083,9925,6135,10855,7488,10938,7511,11242,8910,7114,7093,4743,4442,4517,4142,4025,3975,2347,2468,601,1161,0,394,0,0,0,0,106868,140425,37.43213,127.12908700000001
2017,8,8호선,모란,9,0,2274,462,2869,2870,8582,4613,10797,8882,6752,6337,6497,5941,7304,6161,8535,5636,9608,6164,8883,6083,9925,6135,10855,7488,10938,7511,11242,8910,7114,7093,4743,4442,4517,4142,4025,3975,2347,2468,601,1161,0,394,0,0,0,0,106868,140425,37.43213,127.12908700000001
2017,8,8호선,모란,9,0,2274,462,2869,2870,8582,4613,10797,8882,6752,6337,6497,5941,7304,6161,8535,5636,9608,6164,8883,6083,9925,6135,10855,7488,10938,7511,11242,8910,7114,7093,4743,4442,4517,4142,4025,3975,2347,2468,601,1161,0,394,0,0,0,0,106868,140425,37.43213,127.12908700000001
2017,8,9호선,개화,10,3,3151,418,14051,3008,41938,4947,31713,6906,15091,3685,11826,3257,9118,3419,7466,3713,6912,3817,6206,4921,6108,6214,6908,7352,9596,8922,11333,15917,6163,20086,3729,11748,2328,9564,1482,8267,630,5841,168,1684,1,91,0,0,0,0,133780,197935,37.578608,126.798153
2017,8,9호선,공항시장,4,0,3223,413,4576,1579,10335,1903,10266,4502,6365,3569,4817,3166,4709,3351,5075,3838,4761,4198,4287,4778,4536,5373,4563,6060,4530,7240,5163,10883,3506,10481,2838,7398,2294,6028,1823,7169,962,5296,185,2140,0,38,0,0,0,0,99403,90831,37.563726,126.810678
2017,8,9호선,신방화,2,0,5579,811,15563,3227,36511,5600,33618,13103,19157,7464,13871,6108,12551,6207,12657,7771,12380,8695,11118,9791,10994,11358,12515,13947,11205,16676,12237,28079,7569,31226,5960,19055,5287,16290,3878,16890,1928,13698,326,4282,0,0,0,0,0,0,240278,246921,37.567532,126.816601
2017,8,9호선,마곡나루,3,0,2500,635,7841,9929,20874,4722,20133,8711,9520,5362,6670,3862,6743,3405,7067,3928,6550,4101,6201,4665,6327,5169,8653,6337,11790,7872,11488,13194,6106,16608,4201,11448,3392,10341,2874,11862,1543,8675,348,3102,0,1,0,0,0,0,143929,152838,37.567336,126.829497
2017,8,9호선,양천향교,3,0,4360,779,10991,6639,30751,8256,27196,24564,15393,10217,11670,7000,10990,7128,11850,8164,11536,8503,10792,8597,10842,9595,12290,11863,15601,13820,22795,21894,10306,24830,6695,17152,6065,15110,4666,16430,2069,11543,414,4271,0,2,0,0,0,0,236357,239289,37.568381,126.841333
2017,8,9호선,가양,119,0,15474,1615,30185,8976,82721,23892,74544,44117,43111,25232,32652,20131,31835,17887,32351,19633,31667,23570,27758,25126,28146,28626,31153,30952,36894,37444,47532,60374,25091,68700,17633,43851,15417,38827,11878,40335,5617,28204,869,9980,2,939,0,0,0,0,598411,624547,37.561391,126.854456
2017,8,9호선,증미,1,0,2277,594,7724,2633,21497,7986,20299,36309,11217,13621,9737,7772,9473,8460,9751,8464,9915,8888,9691,10038,10241,10136,10636,11759,12827,13007,32774,18797,13300,19836,7689,12048,6512,9772,4674,10023,2152,6514,411,2150,0,2,0,0,0,0,218809,214814,37.557402,126.86193899999999
2017,8,9호선,등촌,8,0,5419,1144,12703,4664,39938,8368,41179,19337,21465,14056,17659,11692,17871,11538,17343,12119,17305,13434,15904,14826,16660,17199,18319,19616,19014,21929,20679,35578,11105,35445,8519,20990,6891,17739,6060,17438,3160,11738,716,3822,0,0,0,0,0,0,312672,319926,37.550632,126.86568899999999
2017,8,9호선,염창,16,0,11022,834,28048,6347,71754,9078,76254,19404,42251,12307,27302,9660,23761,11001,23405,12954,22290,14712,18865,15893,17344,19185,19145,24683,21215,29461,26199,57420,15253,62739,10642,39237,9077,35704,7813,40297,4320,26158,829,8079,0,5,0,0,0,0,455158,478806,37.546935999999995,126.87491599999998
2017,8,9호선,신목동,3,0,2107,314,6673,1473,19038,3399,18002,5730,8549,3506,6506,2739,5614,2782,5587,3481,5256,4222,4638,4090,4822,5098,5314,5600,6445,6781,7273,12488,3599,12463,2918,8138,2375,7279,2425,7659,1104,5710,294,2002,0,1,0,0,0,0,104955,120556,37.544277,126.88308
2017,8,9호선,선유도,0,0,2400,961,6416,4127,18041,9253,19556,42340,9458,15641,7397,7663,7417,6856,7662,6665,8339,7691,8139,7544,9072,7998,9668,8970,14269,9089,34329,17338,15023,15364,8271,9148,6992,8241,5229,7980,2408,4777,418,1720,0,1,0,0,0,0,199367,202521,37.53802,126.893525
2017,8,9호선,국회의사당,7,0,1276,1579,2224,13282,3943,49343,6536,158752,7627,54645,9400,24675,12581,21026,16788,19486,18219,24069,22237,17381,24939,14292,28803,12975,48211,14138,131823,15202,47475,10085,28236,5740,26056,4609,21895,3893,8434,2863,1538,976,0,2,0,0,0,0,469013,470258,37.528105,126.917874
2017,8,9호선,샛강,10,0,933,932,2217,4548,5058,15743,5559,27622,4737,14995,4988,7962,5799,8382,6313,6941,7274,7305,7820,7156,8708,7114,9898,7913,14406,9265,27420,12820,13284,9737,9743,5267,9723,3786,6901,4251,3774,2404,763,1080,0,260,0,0,0,0,165483,157335,37.517274,126.928422
2017,8,9호선,노량진,140,2,13602,3002,22668,23374,59428,71283,84821,91942,47724,50001,31515,31252,30975,31890,38495,40384,46654,43876,38766,35120,37101,38581,41090,42392,51671,56100,76140,85572,40903,70788,38497,46088,48762,43217,81209,47061,23334,29376,2443,7748,1,176,0,0,0,0,889225,857816,37.514219,126.942454
2017,8,9호선,노량진,140,2,13602,3002,22668,23374,59428,71283,84821,91942,47724,50001,31515,31252,30975,31890,38495,40384,46654,43876,38766,35120,37101,38581,41090,42392,51671,56100,76140,85572,40903,70788,38497,46088,48762,43217,81209,47061,23334,29376,2443,7748,1,176,0,0,0,0,889225,857816,37.514219,126.942454
2017,8,경부선,노량진,611,3,6874,2073,10517,12886,25709,27510,35216,38891,19931,27229,16292,16486,17166,16236,20711,19329,26511,22495,21946,17617,22977,18816,25125,20986,30395,27719,39263,43678,25591,34688,24730,21153,31819,18992,40309,17531,14867,11559,683,2760,0,0,0,0,0,0,418637,458649,37.514219,126.942454
2017,8,경부선,노량진,611,3,6874,2073,10517,12886,25709,27510,35216,38891,19931,27229,16292,16486,17166,16236,20711,19329,26511,22495,21946,17617,22977,18816,25125,20986,30395,27719,39263,43678,25591,34688,24730,21153,31819,18992,40309,17531,14867,11559,683,2760,0,0,0,0,0,0,418637,458649,37.514219,126.942454
2017,8,9호선,노들,19,0,3412,252,6401,1413,18713,2431,19803,5469,11836,5193,8227,4265,7475,3708,7777,4148,7835,4886,6557,5302,6149,6609,6112,7518,7391,8972,7982,14765,4678,13773,3437,8866,3337,7882,2616,9182,1284,5370,229,1615,0,2,0,0,0,0,121621,143268,37.512887,126.953222
2017,8,9호선,구반포,0,0,543,316,1797,1638,5279,5103,5977,7717,4366,5964,4109,5881,4268,5660,5030,5442,6237,6169,5915,5222,5979,5730,6423,6006,7488,6739,10392,9659,6847,8489,4725,4351,4831,3704,4202,4184,1192,2222,158,737,0,1,0,0,0,0,100934,97775,37.501364,126.98733200000001
2017,8,9호선,신반포,2,0,825,304,2280,2622,7984,7722,10272,10804,7517,6921,5298,4404,5024,3859,5451,3918,5578,5303,4879,4724,5965,5199,7076,6123,8468,7241,9926,9726,6187,9437,4512,5226,4076,4756,3236,5239,1251,2849,172,888,0,0,0,0,0,0,107265,107994,37.503415000000004,126.995925
