year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,1호선,종로3가,110,12,4369,2039,3426,9282,5287,23445,8817,67801,12238,80042,19946,69124,34273,75842,46839,78867,60927,80593,67182,72341,75912,59057,81940,50740,86371,47052,108278,51531,81571,34036,56598,13627,61974,10257,53522,8718,24030,5372,2908,2334,45,74,0,0,0,0,842186,898471,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,3호선,종로3가,12,0,649,610,1053,4110,1316,10871,2462,41980,4039,45320,5784,30817,8006,24776,9837,24840,12092,24651,13826,24100,17972,22835,18490,19016,23521,18629,40874,19434,37264,12724,16487,6100,18484,4723,12074,3875,5543,2697,763,897,11,33,0,0,0,0,343038,252565,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,5호선,종로3가,16,2,1403,275,2163,4326,3364,10860,5100,40034,6052,35921,7953,28740,11755,30326,17289,32295,21909,33846,25606,29536,30460,25871,34873,23534,40048,23555,55281,28111,40873,18109,31165,8397,34174,6644,30371,5460,14732,3816,1910,1340,42,28,0,0,0,0,391026,418541,37.571607,126.99180600000001
2018,2,경인선,송내,680,8,13694,8047,34876,17140,107939,30117,90793,71794,50652,41283,39213,25208,38150,24014,42062,27484,38515,30903,35559,30655,35375,33711,39683,40992,47627,54755,75950,81887,40515,90556,28742,55900,25246,50362,21164,47529,10829,32495,1544,7034,3,53,0,0,0,0,801927,820149,37.4876,126.75366399999999
2018,2,경부선,병점,1776,10,5674,3067,19026,8128,40225,19382,30869,21831,22586,14150,20504,11745,21515,12914,22076,13829,21744,15425,19753,17288,20598,18659,22516,21968,27891,27087,32815,36674,19039,39210,13074,29478,11340,26172,8655,24778,2921,15944,53,9048,0,31,0,0,0,0,386818,384892,37.207503,127.03273100000001
2018,2,3호선,홍제,30,3,7755,1203,19132,6825,53653,10746,69434,24208,42623,18388,30904,16882,28959,16926,30429,20019,29598,22400,27455,24386,26376,27876,26993,31389,28253,36897,30275,51682,16776,52655,12438,33098,10518,30580,7557,29039,3605,18950,480,5321,5,67,1,1,0,0,479541,505237,37.589065999999995,126.94373600000002
2018,2,분당선,미금,483,3,4069,601,11401,10364,32263,17401,40158,40969,30568,36146,26940,23705,30177,25807,31078,27816,34471,32611,33657,30159,36378,33980,36099,34021,40170,37505,45845,49603,27473,52136,20189,32472,20695,29335,18630,27315,5689,18752,258,4293,1,15,0,0,0,0,565009,528227,37.350077,127.10891000000001
2018,2,경부선,오산대,19,0,1290,617,3065,1588,6406,3430,5664,4248,4303,2279,4017,1814,3736,2377,3686,3083,3852,3352,3426,3137,3916,3520,4887,4187,5254,4759,6425,6708,3176,5058,2177,5261,2102,3903,1330,3161,529,2686,27,205,0,1,0,0,0,0,65374,71286,37.168953,127.063197
2018,2,7호선,상동,18,0,3978,1582,12569,5305,36048,10393,31433,24998,16888,26499,13983,16634,15023,19089,17544,20511,19243,22495,20262,21180,22438,21534,24356,22436,26321,26743,30753,42547,21927,39199,18872,24070,20832,17849,20177,15540,8424,12131,1454,4157,17,183,0,0,0,0,395075,384560,37.505781,126.753083
2018,2,분당선,서울숲,17,2,1551,192,4133,3145,12565,5765,21789,21360,14076,13758,7153,9428,7125,9040,8479,9988,9565,10948,9829,11298,10963,11493,12841,10948,15679,11447,23319,16171,13325,15375,7192,9306,5898,8014,4056,8661,1475,4870,52,1060,0,6,0,0,0,0,192275,193083,37.543617,127.044707
2018,2,일산선,백석,60,1,3472,2273,10047,5774,20392,10550,22398,24777,16445,15620,15386,14237,16480,13769,17658,14990,17790,18502,18112,18328,20747,18425,20718,20149,23604,21319,27472,24779,17285,28712,14231,16901,14356,13695,10735,12447,4163,8789,595,3088,2,11,0,0,0,0,307136,314106,37.643114000000004,126.78787
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,경의선,홍대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,2호선,홍대입구,1497,17,37118,3616,36459,16972,64928,32320,80329,100560,59816,105143,53735,90088,61003,114675,70666,151473,83578,184288,94048,180442,115066,180120,143547,184179,175233,203683,213766,252524,181412,218540,172736,122700,209766,91189,226911,77973,130608,54582,16374,22108,201,2446,1,40,0,0,2389678,2229319,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,공항철도 1호선,홍대입구,148,7,3884,427,5247,5796,8727,4858,11003,15576,8828,14381,8970,11096,10448,12165,10904,15275,10731,16930,11418,16712,12816,15450,15810,16573,19651,18604,23320,25222,18170,22018,16135,12928,19144,10587,19510,9724,10555,8025,1068,2643,9,45,0,0,0,0,255042,248366,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,경의선,홍대입구,8,0,457,98,724,646,1184,1737,1595,4164,1207,3162,1145,2943,1165,3336,1412,4501,1620,4867,1850,5098,2232,4376,2971,4731,3689,5292,4981,5521,3965,4528,3867,2821,4312,2333,4990,1746,2653,1262,251,624,0,2,0,0,0,0,63788,48288,37.557192,126.925381
2018,2,2호선,봉천,54,2,12746,1871,24240,8108,66680,9946,97439,24566,58649,21722,33705,19668,30125,20368,33367,21824,34672,24335,28730,26534,27214,33177,30703,35944,31926,43126,34051,62625,21746,64473,16219,40778,15519,39354,11959,39721,5231,24355,928,7728,24,328,0,0,0,0,570553,617891,37.482362,126.941892
2018,2,안산선,초지,89,0,1358,129,4620,4622,10235,10616,8875,10043,5677,4581,4858,3533,4776,2977,5272,3582,5094,3840,4605,3704,5083,3497,6079,3734,9563,4812,9845,7353,4600,7590,3008,5377,2091,4011,1314,3743,338,2610,47,845,1,40,0,0,0,0,91239,99357,37.320646,126.80591299999999
