year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2015,3,안산선,반월,1,0,3091,1212,10072,3906,24163,6222,22986,9345,14121,4732,10545,4616,8785,4900,8982,5142,8286,5668,6908,6608,6753,7900,7739,10571,9523,12412,11307,16408,6719,15143,4698,11974,4068,11696,2537,12539,1124,6431,308,2806,0,0,0,0,0,0,160231,174730,37.312212,126.903524
2015,3,안산선,상록수,261,8,15777,3466,41557,11366,109935,22291,99219,38568,57058,33538,41549,24485,36274,20372,35572,20771,32613,24008,27432,25228,28032,30652,32149,38849,40491,51597,40954,79012,27688,82539,21665,62202,19901,55277,14409,49479,6987,31334,1566,15286,0,0,0,0,0,0,720328,732843,37.302795,126.86648899999999
2015,3,일산선,화정,173,2,11311,1524,29952,8795,77375,13751,73915,39613,46782,27835,38348,23295,34934,26586,34415,28914,35738,30592,34503,34136,34370,41389,33937,48216,35752,56436,35349,67571,24368,71460,20539,50043,22323,40752,20063,38802,8055,24995,1178,6413,0,0,0,0,0,0,681120,655222,37.634592,126.83265
2015,3,안산선,대야미,2,0,1980,1156,6512,3124,15305,5091,16570,8994,9537,5978,7100,4670,6097,4164,5943,4575,6615,4672,6294,4588,6113,5365,6610,6677,7818,8078,10543,11263,6160,9712,4132,8194,3917,8000,2578,7163,1122,4883,356,1858,0,0,0,0,0,0,118205,133317,37.328466999999996,126.917332
2015,3,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2015,3,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2015,3,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2015,3,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2015,3,4호선,창동,1644,8,16608,3684,49507,13722,136986,28109,117565,52346,75661,42004,55287,35306,51726,34159,52729,38711,50622,44127,45325,50186,46379,56894,51544,67995,53028,78410,61603,112935,39143,121721,29047,86266,27923,75341,25583,75832,12267,53329,2310,18235,4,96,1,2,0,0,1089418,1002863,37.653166,127.047731
2015,3,4호선,창동,1644,8,16608,3684,49507,13722,136986,28109,117565,52346,75661,42004,55287,35306,51726,34159,52729,38711,50622,44127,45325,50186,46379,56894,51544,67995,53028,78410,61603,112935,39143,121721,29047,86266,27923,75341,25583,75832,12267,53329,2310,18235,4,96,1,2,0,0,1089418,1002863,37.653166,127.047731
2015,3,4호선,창동,1644,8,16608,3684,49507,13722,136986,28109,117565,52346,75661,42004,55287,35306,51726,34159,52729,38711,50622,44127,45325,50186,46379,56894,51544,67995,53028,78410,61603,112935,39143,121721,29047,86266,27923,75341,25583,75832,12267,53329,2310,18235,4,96,1,2,0,0,1089418,1002863,37.653166,127.047731
2015,3,4호선,창동,1644,8,16608,3684,49507,13722,136986,28109,117565,52346,75661,42004,55287,35306,51726,34159,52729,38711,50622,44127,45325,50186,46379,56894,51544,67995,53028,78410,61603,112935,39143,121721,29047,86266,27923,75341,25583,75832,12267,53329,2310,18235,4,96,1,2,0,0,1089418,1002863,37.653166,127.047731
2015,3,7호선,노원,55,4,6295,2923,17090,10624,48805,28348,49460,49463,34102,52643,32477,35792,36985,33677,37483,36325,39511,42164,39518,43292,45041,46179,47559,49821,49176,55675,54925,70509,40195,73638,40408,42522,32026,31886,37698,27933,13595,21998,2277,7981,0,147,0,0,0,0,763544,706641,37.655128000000005,127.06136799999999
2015,3,7호선,노원,55,4,6295,2923,17090,10624,48805,28348,49460,49463,34102,52643,32477,35792,36985,33677,37483,36325,39511,42164,39518,43292,45041,46179,47559,49821,49176,55675,54925,70509,40195,73638,40408,42522,32026,31886,37698,27933,13595,21998,2277,7981,0,147,0,0,0,0,763544,706641,37.655128000000005,127.06136799999999
2015,3,7호선,노원,55,4,6295,2923,17090,10624,48805,28348,49460,49463,34102,52643,32477,35792,36985,33677,37483,36325,39511,42164,39518,43292,45041,46179,47559,49821,49176,55675,54925,70509,40195,73638,40408,42522,32026,31886,37698,27933,13595,21998,2277,7981,0,147,0,0,0,0,763544,706641,37.655128000000005,127.06136799999999
2015,3,7호선,노원,55,4,6295,2923,17090,10624,48805,28348,49460,49463,34102,52643,32477,35792,36985,33677,37483,36325,39511,42164,39518,43292,45041,46179,47559,49821,49176,55675,54925,70509,40195,73638,40408,42522,32026,31886,37698,27933,13595,21998,2277,7981,0,147,0,0,0,0,763544,706641,37.655128000000005,127.06136799999999
2015,3,4호선,노원,101,6,12904,664,34875,10826,75879,24104,80815,35757,51802,43273,39264,29000,37838,28059,39422,30884,39083,36522,36890,38403,37216,44563,40879,51725,43965,67819,45891,94728,36454,99808,39874,68644,36025,59090,38525,55954,18720,41919,2909,13967,1,610,0,0,0,0,876325,791246,37.655128000000005,127.06136799999999
2015,3,4호선,노원,101,6,12904,664,34875,10826,75879,24104,80815,35757,51802,43273,39264,29000,37838,28059,39422,30884,39083,36522,36890,38403,37216,44563,40879,51725,43965,67819,45891,94728,36454,99808,39874,68644,36025,59090,38525,55954,18720,41919,2909,13967,1,610,0,0,0,0,876325,791246,37.655128000000005,127.06136799999999
2015,3,4호선,노원,101,6,12904,664,34875,10826,75879,24104,80815,35757,51802,43273,39264,29000,37838,28059,39422,30884,39083,36522,36890,38403,37216,44563,40879,51725,43965,67819,45891,94728,36454,99808,39874,68644,36025,59090,38525,55954,18720,41919,2909,13967,1,610,0,0,0,0,876325,791246,37.655128000000005,127.06136799999999
2015,3,4호선,노원,101,6,12904,664,34875,10826,75879,24104,80815,35757,51802,43273,39264,29000,37838,28059,39422,30884,39083,36522,36890,38403,37216,44563,40879,51725,43965,67819,45891,94728,36454,99808,39874,68644,36025,59090,38525,55954,18720,41919,2909,13967,1,610,0,0,0,0,876325,791246,37.655128000000005,127.06136799999999
2015,3,4호선,쌍문,25,1,24018,955,66149,11463,182544,19374,178066,33805,105045,28353,69160,24384,57936,25009,56636,27597,52875,32138,44836,36124,41074,45254,43297,58786,46614,71545,47055,104844,35766,120664,23926,89824,19118,78655,15350,77829,7524,57980,1095,17397,1,1,1,0,0,0,961982,1120101,37.648627000000005,127.034709
2015,3,4호선,미아,22,4,12192,1824,29991,6858,84033,26117,85847,48532,50967,25383,34772,20824,31517,25477,33479,25076,32650,26414,31522,29161,32330,30864,35353,37790,37873,43596,41263,56522,27350,61853,20587,40938,17979,36567,17663,36517,5381,23252,684,6194,0,1,0,1,0,0,609765,665448,37.626670000000004,127.02598300000001
2015,3,4호선,미아사거리,30,7,16822,2370,48665,12057,144897,26692,146609,42031,90847,45008,59136,33648,51569,37667,53304,41058,54197,43351,50743,48242,51388,55957,56763,69306,58640,83763,60375,122049,48492,128293,48893,84438,32472,73933,24695,74766,13383,44551,2202,9959,0,0,0,1,0,0,1079147,1116107,37.613292,127.03005300000001
2015,3,4호선,길음,46,1,12451,2282,43693,11367,137458,27105,125329,75593,76911,56188,49109,42758,43476,41055,46462,37436,45214,41632,41606,43077,44789,44275,52641,50247,61882,64465,71727,91484,42103,96771,32681,65492,28240,60945,25341,65108,12422,42511,1647,9758,0,0,0,0,0,0,969550,997197,37.603407000000004,127.025053
2015,3,4호선,한성대입구,65,0,7637,1279,16567,8742,44587,31207,51551,50952,35154,41159,26373,29812,26133,23394,29041,33138,30971,27870,28597,26590,32989,31879,42490,31135,44381,39185,47881,44106,33261,43519,26794,29475,28750,26825,31098,28215,12359,17800,1922,11721,2,1232,9,10,8,10,579255,600570,37.588458,127.006221
2015,3,4호선,성신여대입구,11,1,6538,2170,25653,9855,73216,27368,81266,78901,54557,43890,40371,33250,41010,48616,45305,35274,46266,36809,44855,43608,52099,41722,55968,47019,68854,58437,77724,78758,52840,79982,46077,52387,48317,45671,45778,44668,21102,30030,2589,7811,0,1,0,0,0,0,846228,932400,37.592624,127.016403
2015,3,4호선,성신여대입구,11,1,6538,2170,25653,9855,73216,27368,81266,78901,54557,43890,40371,33250,41010,48616,45305,35274,46266,36809,44855,43608,52099,41722,55968,47019,68854,58437,77724,78758,52840,79982,46077,52387,48317,45671,45778,44668,21102,30030,2589,7811,0,1,0,0,0,0,846228,932400,37.592624,127.016403
2015,3,4호선,성신여대입구,11,1,6538,2170,25653,9855,73216,27368,81266,78901,54557,43890,40371,33250,41010,48616,45305,35274,46266,36809,44855,43608,52099,41722,55968,47019,68854,58437,77724,78758,52840,79982,46077,52387,48317,45671,45778,44668,21102,30030,2589,7811,0,1,0,0,0,0,846228,932400,37.592624,127.016403
2015,3,4호선,성신여대입구,11,1,6538,2170,25653,9855,73216,27368,81266,78901,54557,43890,40371,33250,41010,48616,45305,35274,46266,36809,44855,43608,52099,41722,55968,47019,68854,58437,77724,78758,52840,79982,46077,52387,48317,45671,45778,44668,21102,30030,2589,7811,0,1,0,0,0,0,846228,932400,37.592624,127.016403
2015,3,4호선,혜화,49,5,4996,2789,10634,21244,22639,64349,31411,145901,31297,115366,37163,93594,44373,85760,52074,90967,60140,109509,68442,104795,88685,88328,108875,85485,127730,96058,160443,120049,110039,101694,101130,42587,137383,32102,135435,29128,60770,18589,7933,7287,4,188,0,0,0,0,1455774,1403611,37.582336,127.00184399999999
2015,3,4호선,명동,13,0,1437,2214,3487,19518,7021,75200,13300,161376,25546,118774,34000,89407,38616,93092,45612,105904,57792,110619,69718,101212,87411,106208,109328,101949,127026,114250,170883,102098,135299,77846,122647,43696,137302,29471,134370,18484,50877,11463,3465,3137,0,99,1,0,0,0,1486017,1377153,37.560989,126.986325
2015,3,4호선,회현,5,2,2872,1079,4660,31084,7340,69151,11252,168242,16246,120476,23047,88156,35375,92368,49433,83364,66572,74140,81388,70321,89273,60992,93469,45343,117268,33672,132872,28445,83171,17696,70129,9443,36487,10299,23147,9380,11458,6052,1502,1916,1,116,0,0,0,0,1021737,958977,37.558514,126.978246
2015,3,4호선,신용산,4,0,1280,1134,4808,11891,12207,27567,17578,79281,14096,55423,12967,26630,16176,21960,16488,21051,20145,22963,20253,21995,24229,22396,25632,21824,34077,25041,66828,28207,49028,22270,29734,13456,25160,11079,17703,9297,8151,5519,1256,1589,1,1,0,0,0,0,450574,419812,37.52917,126.967894
2015,3,4호선,숙대입구,3,1,3778,1040,10109,10970,26023,38459,36826,99433,27084,51872,22785,43121,24750,32890,27314,28726,32526,29155,32388,26859,38691,25738,54825,28147,55641,33689,75113,45531,50447,39249,36823,24407,36565,23640,31660,23817,14305,15466,1941,3617,0,0,0,0,0,0,625827,641609,37.54456,126.97210600000001
2015,3,4호선,삼각지,3,0,654,680,2701,5462,7225,17967,10636,33239,7691,14638,5811,11431,7003,11877,7697,11758,10460,10883,10345,10368,9591,10344,10080,10815,13979,12805,27915,15347,16512,12724,10848,8513,9822,7712,8045,7448,3816,5308,498,1657,0,8,0,0,0,0,220984,183344,37.534777000000005,126.97311
2015,3,4호선,삼각지,3,0,654,680,2701,5462,7225,17967,10636,33239,7691,14638,5811,11431,7003,11877,7697,11758,10460,10883,10345,10368,9591,10344,10080,10815,13979,12805,27915,15347,16512,12724,10848,8513,9822,7712,8045,7448,3816,5308,498,1657,0,8,0,0,0,0,220984,183344,37.534777000000005,126.97311
2015,3,4호선,삼각지,3,0,654,680,2701,5462,7225,17967,10636,33239,7691,14638,5811,11431,7003,11877,7697,11758,10460,10883,10345,10368,9591,10344,10080,10815,13979,12805,27915,15347,16512,12724,10848,8513,9822,7712,8045,7448,3816,5308,498,1657,0,8,0,0,0,0,220984,183344,37.534777000000005,126.97311
2015,3,4호선,삼각지,3,0,654,680,2701,5462,7225,17967,10636,33239,7691,14638,5811,11431,7003,11877,7697,11758,10460,10883,10345,10368,9591,10344,10080,10815,13979,12805,27915,15347,16512,12724,10848,8513,9822,7712,8045,7448,3816,5308,498,1657,0,8,0,0,0,0,220984,183344,37.534777000000005,126.97311
2015,3,6호선,삼각지,5,0,1749,615,3589,6527,8843,15915,15940,28073,11628,12687,8585,8422,9863,8503,10721,9077,13751,8962,13494,8284,14035,8024,16363,8374,20709,10332,28704,12620,16848,10375,12117,7239,11963,7809,9970,8312,5283,5986,891,1467,0,0,0,0,0,0,187603,237061,37.534777000000005,126.97311
2015,3,6호선,삼각지,5,0,1749,615,3589,6527,8843,15915,15940,28073,11628,12687,8585,8422,9863,8503,10721,9077,13751,8962,13494,8284,14035,8024,16363,8374,20709,10332,28704,12620,16848,10375,12117,7239,11963,7809,9970,8312,5283,5986,891,1467,0,0,0,0,0,0,187603,237061,37.534777000000005,126.97311
2015,3,6호선,삼각지,5,0,1749,615,3589,6527,8843,15915,15940,28073,11628,12687,8585,8422,9863,8503,10721,9077,13751,8962,13494,8284,14035,8024,16363,8374,20709,10332,28704,12620,16848,10375,12117,7239,11963,7809,9970,8312,5283,5986,891,1467,0,0,0,0,0,0,187603,237061,37.534777000000005,126.97311
2015,3,6호선,삼각지,5,0,1749,615,3589,6527,8843,15915,15940,28073,11628,12687,8585,8422,9863,8503,10721,9077,13751,8962,13494,8284,14035,8024,16363,8374,20709,10332,28704,12620,16848,10375,12117,7239,11963,7809,9970,8312,5283,5986,891,1467,0,0,0,0,0,0,187603,237061,37.534777000000005,126.97311
2015,3,경원선,이촌,26,0,923,544,4706,3219,11493,5746,13670,10538,9942,7313,8846,4839,7981,4187,8050,4862,8980,5931,7611,5978,8623,6821,9564,7505,12434,7830,13644,10584,9079,9588,6601,6338,6511,6133,4945,6100,1545,3705,93,902,0,0,0,0,0,0,118663,157256,37.522271999999994,126.974345
2015,3,경원선,이촌,26,0,923,544,4706,3219,11493,5746,13670,10538,9942,7313,8846,4839,7981,4187,8050,4862,8980,5931,7611,5978,8623,6821,9564,7505,12434,7830,13644,10584,9079,9588,6601,6338,6511,6133,4945,6100,1545,3705,93,902,0,0,0,0,0,0,118663,157256,37.522271999999994,126.974345
2015,3,경원선,이촌,26,0,923,544,4706,3219,11493,5746,13670,10538,9942,7313,8846,4839,7981,4187,8050,4862,8980,5931,7611,5978,8623,6821,9564,7505,12434,7830,13644,10584,9079,9588,6601,6338,6511,6133,4945,6100,1545,3705,93,902,0,0,0,0,0,0,118663,157256,37.522271999999994,126.974345
2015,3,경원선,이촌,26,0,923,544,4706,3219,11493,5746,13670,10538,9942,7313,8846,4839,7981,4187,8050,4862,8980,5931,7611,5978,8623,6821,9564,7505,12434,7830,13644,10584,9079,9588,6601,6338,6511,6133,4945,6100,1545,3705,93,902,0,0,0,0,0,0,118663,157256,37.522271999999994,126.974345
2015,3,4호선,이촌,58,26,1254,887,5697,9585,17059,18351,21426,35387,15012,22866,11351,17625,12278,15691,15365,17373,16100,23197,16202,21642,20478,19336,28067,18972,28868,18993,32320,24052,15536,21625,11773,12829,11122,10891,6993,10632,2458,5965,271,2076,2,2,0,0,0,0,328003,291647,37.522271999999994,126.974345
2015,3,4호선,이촌,58,26,1254,887,5697,9585,17059,18351,21426,35387,15012,22866,11351,17625,12278,15691,15365,17373,16100,23197,16202,21642,20478,19336,28067,18972,28868,18993,32320,24052,15536,21625,11773,12829,11122,10891,6993,10632,2458,5965,271,2076,2,2,0,0,0,0,328003,291647,37.522271999999994,126.974345
2015,3,4호선,이촌,58,26,1254,887,5697,9585,17059,18351,21426,35387,15012,22866,11351,17625,12278,15691,15365,17373,16100,23197,16202,21642,20478,19336,28067,18972,28868,18993,32320,24052,15536,21625,11773,12829,11122,10891,6993,10632,2458,5965,271,2076,2,2,0,0,0,0,328003,291647,37.522271999999994,126.974345
2015,3,4호선,이촌,58,26,1254,887,5697,9585,17059,18351,21426,35387,15012,22866,11351,17625,12278,15691,15365,17373,16100,23197,16202,21642,20478,19336,28067,18972,28868,18993,32320,24052,15536,21625,11773,12829,11122,10891,6993,10632,2458,5965,271,2076,2,2,0,0,0,0,328003,291647,37.522271999999994,126.974345
2015,3,4호선,동작,8,0,439,250,1900,1907,6662,4496,8408,7051,6106,3904,4309,3565,4274,2926,4022,3096,4216,4453,4169,4599,4076,5096,4887,5559,5566,5648,7216,7106,4037,6602,2699,4126,2232,3767,1690,3505,692,2350,87,903,3,107,0,0,0,0,81016,79705,37.502971,126.97930600000001
2015,3,4호선,동작,8,0,439,250,1900,1907,6662,4496,8408,7051,6106,3904,4309,3565,4274,2926,4022,3096,4216,4453,4169,4599,4076,5096,4887,5559,5566,5648,7216,7106,4037,6602,2699,4126,2232,3767,1690,3505,692,2350,87,903,3,107,0,0,0,0,81016,79705,37.502971,126.97930600000001
2015,3,4호선,동작,8,0,439,250,1900,1907,6662,4496,8408,7051,6106,3904,4309,3565,4274,2926,4022,3096,4216,4453,4169,4599,4076,5096,4887,5559,5566,5648,7216,7106,4037,6602,2699,4126,2232,3767,1690,3505,692,2350,87,903,3,107,0,0,0,0,81016,79705,37.502971,126.97930600000001
2015,3,4호선,동작,8,0,439,250,1900,1907,6662,4496,8408,7051,6106,3904,4309,3565,4274,2926,4022,3096,4216,4453,4169,4599,4076,5096,4887,5559,5566,5648,7216,7106,4037,6602,2699,4126,2232,3767,1690,3505,692,2350,87,903,3,107,0,0,0,0,81016,79705,37.502971,126.97930600000001
2015,3,9호선,동작,3,0,870,291,1946,1125,6436,1571,6582,4200,3360,2823,2584,2813,3301,2112,3844,1856,3057,2178,3143,2351,3504,2311,3534,2082,3415,2250,4113,3187,2451,2978,1891,2056,1674,2035,1506,2179,694,1356,119,1293,0,104,0,0,0,0,43151,60039,37.502971,126.97930600000001
2015,3,9호선,동작,3,0,870,291,1946,1125,6436,1571,6582,4200,3360,2823,2584,2813,3301,2112,3844,1856,3057,2178,3143,2351,3504,2311,3534,2082,3415,2250,4113,3187,2451,2978,1891,2056,1674,2035,1506,2179,694,1356,119,1293,0,104,0,0,0,0,43151,60039,37.502971,126.97930600000001
2015,3,9호선,동작,3,0,870,291,1946,1125,6436,1571,6582,4200,3360,2823,2584,2813,3301,2112,3844,1856,3057,2178,3143,2351,3504,2311,3534,2082,3415,2250,4113,3187,2451,2978,1891,2056,1674,2035,1506,2179,694,1356,119,1293,0,104,0,0,0,0,43151,60039,37.502971,126.97930600000001
2015,3,9호선,동작,3,0,870,291,1946,1125,6436,1571,6582,4200,3360,2823,2584,2813,3301,2112,3844,1856,3057,2178,3143,2351,3504,2311,3534,2082,3415,2250,4113,3187,2451,2978,1891,2056,1674,2035,1506,2179,694,1356,119,1293,0,104,0,0,0,0,43151,60039,37.502971,126.97930600000001
2015,3,5호선,방화,0,0,4931,8,14282,3239,40824,7740,30678,18068,18037,8710,14258,6382,12986,6315,13225,7619,12708,8703,10936,9607,12217,11604,13726,13791,12453,15250,14717,21834,7593,26838,5281,19380,4729,17784,3682,17704,1716,12967,243,4559,1,496,0,0,0,0,238598,251238,37.577446,126.81274099999999
2015,3,4호선,남태령,7,1,440,47,861,943,2362,7788,4040,4001,2873,1510,2078,1377,1741,1209,1895,1293,2514,1512,2542,1344,3228,1502,6391,1554,3461,2047,4868,2489,2615,2777,1513,1603,939,1394,479,1366,180,884,30,330,1,21,0,0,1,0,36992,47067,37.463873,126.989134
2015,3,5호선,개화산,2,0,4013,215,9953,4177,28906,7685,23442,20427,12207,8352,8880,5718,8589,5163,8848,6647,8977,6761,7712,7122,7930,7803,8959,9066,11926,10557,18845,15246,10047,18616,5857,12716,4843,11888,4721,11867,1517,7847,210,2830,1,109,0,0,0,0,180812,198398,37.572399,126.80617099999999
2015,3,장항선,아산,1,0,442,605,1299,2509,5278,3881,6040,7999,4060,4031,2967,5041,3055,5073,3575,3572,4319,5860,4895,2680,5920,4892,6540,3363,8928,6632,8087,3672,6008,5847,5190,3345,6104,2620,3885,2379,1631,1504,711,812,0,0,0,0,0,0,76317,90949,36.792053,127.10436100000001
2015,3,장항선,배방,0,0,561,57,1302,518,3866,1057,3928,1653,2020,934,1897,968,1469,1818,1285,905,1709,1711,1118,956,1395,2232,1304,1380,2152,3129,1895,1800,1116,2186,744,2033,929,1614,390,1190,301,1388,102,704,0,0,0,0,0,0,28233,31498,36.777629,127.05299099999999
2015,3,장항선,온양온천,3,0,1436,874,4170,3292,11262,5616,17112,12581,11669,8771,10468,13019,10781,16749,12039,15295,14377,14025,16360,8656,14301,12991,13975,8729,12251,13977,12230,10376,6768,10272,3753,8919,4550,7092,2258,4753,1585,4903,453,2192,0,0,0,0,0,0,183082,183813,36.780483000000004,127.003249
2015,3,중앙선,중랑,19,2,5342,447,10512,2102,28870,3235,27845,7505,15673,6302,11523,5779,10411,5518,10690,6433,10185,6799,8730,8556,7871,10038,7714,12804,8431,14922,8982,21324,7048,22308,4936,15948,4348,12671,2988,11901,1427,6886,122,1789,0,0,0,0,0,0,183269,195663,37.594916999999995,127.07611599999998
2015,3,중앙선,중랑,19,2,5342,447,10512,2102,28870,3235,27845,7505,15673,6302,11523,5779,10411,5518,10690,6433,10185,6799,8730,8556,7871,10038,7714,12804,8431,14922,8982,21324,7048,22308,4936,15948,4348,12671,2988,11901,1427,6886,122,1789,0,0,0,0,0,0,183269,195663,37.594916999999995,127.07611599999998
