year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,2,6호선,응암,0,0,8555,1155,20764,5393,62141,7882,77500,15552,39718,13218,27022,12229,25311,13878,26710,15412,26667,18939,23005,19821,21554,24344,22107,28374,23163,34101,24112,51428,15985,60338,11127,37796,9932,34829,8357,36122,4179,24400,598,8054,4,65,0,1,0,0,463331,480527,37.598605,126.915577
2016,2,6호선,구산,1,0,3962,107,8955,2005,26504,4817,32605,7227,17342,5805,12583,5549,12797,6356,13815,7157,12781,7949,11151,8561,10645,9185,11007,11804,10838,12133,10444,16284,6895,18573,4778,11836,4325,9295,4015,9150,1490,7069,237,2357,0,14,0,0,0,0,163233,219185,37.611377000000005,126.91727
2016,2,6호선,마포구청,6,1,6124,1849,11049,7592,32109,13592,44703,34669,27608,17467,19680,11764,18234,11961,18281,14634,18643,15160,17183,15349,17513,16531,18621,18763,23129,20440,33317,27839,18883,26826,12649,19774,12605,16768,10158,17734,4823,11615,705,3204,11,39,0,0,0,0,323571,368044,37.563515,126.90334299999999
2016,2,6호선,망원,1,0,4675,766,7997,4196,24715,6873,36720,28811,22446,23509,16813,14618,15620,14084,17391,17759,18679,18229,17404,20682,18239,20813,18347,23604,19840,25335,29123,34811,19735,33195,13452,20047,13417,16869,11224,16632,5916,10927,846,3054,10,38,0,0,0,0,354852,334625,37.556094,126.91005200000001
2016,2,6호선,상수,16,0,2968,736,5101,2437,10033,4876,14387,20946,9080,19180,6933,16511,7495,17762,9317,19370,12339,23671,12639,19745,13960,19811,16529,23718,19880,28529,27598,37570,21758,33330,20993,17928,26642,13126,29432,10428,17644,7869,2675,2253,24,36,0,0,0,0,339832,289443,37.547715999999994,126.922852
2016,2,6호선,이태원,4,0,7368,1156,7363,6301,10740,10598,16338,23583,13305,23209,12023,18892,13218,22750,16050,27552,19644,31513,23243,29869,26679,32018,30280,34438,34170,40992,41217,50499,36643,47705,32933,28543,36579,23571,38799,19228,23699,15560,3068,5092,59,63,0,1,0,0,493133,445434,37.534488,126.994302
2016,2,6호선,한강진,2,0,636,504,1237,5538,3070,14097,4299,27328,2868,19552,2660,9965,3477,8911,4041,10341,4783,13441,5835,12898,8928,9751,10843,10569,16842,12000,26136,16420,16322,14329,12666,4168,12169,3134,13721,2766,13880,1929,418,1560,5,9,0,7,0,0,199217,166852,37.539631,127.001725
2016,2,6호선,버티고개,0,0,896,249,1621,940,5079,1920,6774,5154,4911,3949,3591,2576,3461,2232,3567,2306,3483,2979,3266,3165,3391,3350,3312,3737,4246,3977,5456,6127,3782,5727,2814,3695,2343,3582,1732,3617,845,2481,106,730,0,8,0,0,0,0,62501,66692,37.548013,127.00705500000001
2016,2,2호선,신당,18,2,5525,1218,9092,10338,22399,15156,34343,41464,23185,25525,18136,20528,19630,20554,21245,22176,24191,25315,24852,25712,25308,25027,27782,25969,31416,29527,38477,36945,27256,32475,19144,20509,16793,19411,12497,18868,6723,11961,1002,3953,10,63,1,0,0,0,432696,411023,37.565971999999995,127.01782
2016,2,2호선,신당,18,2,5525,1218,9092,10338,22399,15156,34343,41464,23185,25525,18136,20528,19630,20554,21245,22176,24191,25315,24852,25712,25308,25027,27782,25969,31416,29527,38477,36945,27256,32475,19144,20509,16793,19411,12497,18868,6723,11961,1002,3953,10,63,1,0,0,0,432696,411023,37.565971999999995,127.01782
2016,2,2호선,신당,18,2,5525,1218,9092,10338,22399,15156,34343,41464,23185,25525,18136,20528,19630,20554,21245,22176,24191,25315,24852,25712,25308,25027,27782,25969,31416,29527,38477,36945,27256,32475,19144,20509,16793,19411,12497,18868,6723,11961,1002,3953,10,63,1,0,0,0,432696,411023,37.565971999999995,127.01782
2016,2,2호선,신당,18,2,5525,1218,9092,10338,22399,15156,34343,41464,23185,25525,18136,20528,19630,20554,21245,22176,24191,25315,24852,25712,25308,25027,27782,25969,31416,29527,38477,36945,27256,32475,19144,20509,16793,19411,12497,18868,6723,11961,1002,3953,10,63,1,0,0,0,432696,411023,37.565971999999995,127.01782
2016,2,6호선,신당,87,1,6240,964,4599,5450,5871,10881,8834,34687,9518,21033,7946,12469,9765,9560,12254,9148,10652,11657,10812,10202,12560,8095,14635,7891,17847,12532,23335,13321,16292,19298,12237,9964,12967,6170,11044,5713,11169,9924,931,1739,5,18,0,0,0,0,220717,221529,37.565971999999995,127.01782
2016,2,6호선,신당,87,1,6240,964,4599,5450,5871,10881,8834,34687,9518,21033,7946,12469,9765,9560,12254,9148,10652,11657,10812,10202,12560,8095,14635,7891,17847,12532,23335,13321,16292,19298,12237,9964,12967,6170,11044,5713,11169,9924,931,1739,5,18,0,0,0,0,220717,221529,37.565971999999995,127.01782
2016,2,6호선,신당,87,1,6240,964,4599,5450,5871,10881,8834,34687,9518,21033,7946,12469,9765,9560,12254,9148,10652,11657,10812,10202,12560,8095,14635,7891,17847,12532,23335,13321,16292,19298,12237,9964,12967,6170,11044,5713,11169,9924,931,1739,5,18,0,0,0,0,220717,221529,37.565971999999995,127.01782
2016,2,6호선,신당,87,1,6240,964,4599,5450,5871,10881,8834,34687,9518,21033,7946,12469,9765,9560,12254,9148,10652,11657,10812,10202,12560,8095,14635,7891,17847,12532,23335,13321,16292,19298,12237,9964,12967,6170,11044,5713,11169,9924,931,1739,5,18,0,0,0,0,220717,221529,37.565971999999995,127.01782
2016,2,1호선,동묘앞,125,1,2331,611,2992,2684,5174,7535,7714,22935,7471,16066,8126,15493,11241,21365,16708,26958,21854,30508,27914,32224,32364,27035,31767,19668,28857,14397,26022,10912,13042,8412,7804,6070,6373,5751,4778,6072,2435,4136,248,2964,6,243,0,12,0,0,282052,267237,37.572627000000004,127.016429
2016,2,1호선,동묘앞,125,1,2331,611,2992,2684,5174,7535,7714,22935,7471,16066,8126,15493,11241,21365,16708,26958,21854,30508,27914,32224,32364,27035,31767,19668,28857,14397,26022,10912,13042,8412,7804,6070,6373,5751,4778,6072,2435,4136,248,2964,6,243,0,12,0,0,282052,267237,37.572627000000004,127.016429
2016,2,1호선,동묘앞,125,1,2331,611,2992,2684,5174,7535,7714,22935,7471,16066,8126,15493,11241,21365,16708,26958,21854,30508,27914,32224,32364,27035,31767,19668,28857,14397,26022,10912,13042,8412,7804,6070,6373,5751,4778,6072,2435,4136,248,2964,6,243,0,12,0,0,282052,267237,37.572627000000004,127.016429
2016,2,1호선,동묘앞,125,1,2331,611,2992,2684,5174,7535,7714,22935,7471,16066,8126,15493,11241,21365,16708,26958,21854,30508,27914,32224,32364,27035,31767,19668,28857,14397,26022,10912,13042,8412,7804,6070,6373,5751,4778,6072,2435,4136,248,2964,6,243,0,12,0,0,282052,267237,37.572627000000004,127.016429
2016,2,6호선,동묘앞,48,1,3311,746,4195,2861,7849,7309,11747,22892,10716,22354,10477,14229,11890,14675,15594,15871,16754,18080,19244,18190,21399,16595,23377,13960,23523,13669,26146,14432,15823,12685,10739,9192,8369,8156,6684,8159,3379,8163,509,2308,8,84,0,6,0,0,244617,253749,37.572627000000004,127.016429
2016,2,6호선,동묘앞,48,1,3311,746,4195,2861,7849,7309,11747,22892,10716,22354,10477,14229,11890,14675,15594,15871,16754,18080,19244,18190,21399,16595,23377,13960,23523,13669,26146,14432,15823,12685,10739,9192,8369,8156,6684,8159,3379,8163,509,2308,8,84,0,6,0,0,244617,253749,37.572627000000004,127.016429
2016,2,6호선,동묘앞,48,1,3311,746,4195,2861,7849,7309,11747,22892,10716,22354,10477,14229,11890,14675,15594,15871,16754,18080,19244,18190,21399,16595,23377,13960,23523,13669,26146,14432,15823,12685,10739,9192,8369,8156,6684,8159,3379,8163,509,2308,8,84,0,6,0,0,244617,253749,37.572627000000004,127.016429
2016,2,6호선,동묘앞,48,1,3311,746,4195,2861,7849,7309,11747,22892,10716,22354,10477,14229,11890,14675,15594,15871,16754,18080,19244,18190,21399,16595,23377,13960,23523,13669,26146,14432,15823,12685,10739,9192,8369,8156,6684,8159,3379,8163,509,2308,8,84,0,6,0,0,244617,253749,37.572627000000004,127.016429
2016,2,6호선,창신,2,0,2431,262,3711,2037,11930,3502,15189,6045,7737,3688,4668,2440,4723,2329,4700,2637,4501,2718,3543,3289,3715,3243,3902,3911,4794,4492,4810,6849,2454,7471,2651,5083,1711,4441,1067,5337,592,3365,76,1149,0,13,0,0,0,0,74301,90921,37.579661,127.01524099999999
2016,2,6호선,보문,0,0,3268,776,7170,3413,20476,7704,35306,19862,17632,10375,12094,7658,10797,7471,11751,7953,12327,8325,10511,8418,10133,9317,10978,11163,12536,12385,16928,18579,11136,19420,7690,13125,6701,11946,6265,13335,3641,8790,463,3011,3,36,0,0,0,0,203062,229822,37.585285999999996,127.01938100000001
2016,2,6호선,보문,0,0,3268,776,7170,3413,20476,7704,35306,19862,17632,10375,12094,7658,10797,7471,11751,7953,12327,8325,10511,8418,10133,9317,10978,11163,12536,12385,16928,18579,11136,19420,7690,13125,6701,11946,6265,13335,3641,8790,463,3011,3,36,0,0,0,0,203062,229822,37.585285999999996,127.01938100000001
2016,2,6호선,보문,0,0,3268,776,7170,3413,20476,7704,35306,19862,17632,10375,12094,7658,10797,7471,11751,7953,12327,8325,10511,8418,10133,9317,10978,11163,12536,12385,16928,18579,11136,19420,7690,13125,6701,11946,6265,13335,3641,8790,463,3011,3,36,0,0,0,0,203062,229822,37.585285999999996,127.01938100000001
2016,2,6호선,보문,0,0,3268,776,7170,3413,20476,7704,35306,19862,17632,10375,12094,7658,10797,7471,11751,7953,12327,8325,10511,8418,10133,9317,10978,11163,12536,12385,16928,18579,11136,19420,7690,13125,6701,11946,6265,13335,3641,8790,463,3011,3,36,0,0,0,0,203062,229822,37.585285999999996,127.01938100000001
2016,2,6호선,돌곶이,4,0,5512,608,11118,2828,30878,5486,38299,15734,20346,9837,15186,8237,13684,8214,13653,9388,14172,10981,12906,10584,12651,12887,11735,14244,13071,16855,13604,24572,11402,25673,7122,17135,5758,14565,4557,14866,2156,10170,336,3519,3,28,0,0,0,0,236411,260165,37.610537,127.056431
2016,2,6호선,효창공원앞,1,0,2269,562,4355,4076,12697,8725,22357,28701,12958,16973,9715,9600,9303,8209,10649,8237,11820,9658,10037,8757,10124,9952,11555,10217,14390,11511,21872,15586,14993,13537,8665,8749,7432,7820,5946,8133,2797,5458,384,1834,5,17,0,0,0,0,196312,206339,37.539260999999996,126.96135100000001
2016,2,6호선,효창공원앞,1,0,2269,562,4355,4076,12697,8725,22357,28701,12958,16973,9715,9600,9303,8209,10649,8237,11820,9658,10037,8757,10124,9952,11555,10217,14390,11511,21872,15586,14993,13537,8665,8749,7432,7820,5946,8133,2797,5458,384,1834,5,17,0,0,0,0,196312,206339,37.539260999999996,126.96135100000001
2016,2,6호선,효창공원앞,1,0,2269,562,4355,4076,12697,8725,22357,28701,12958,16973,9715,9600,9303,8209,10649,8237,11820,9658,10037,8757,10124,9952,11555,10217,14390,11511,21872,15586,14993,13537,8665,8749,7432,7820,5946,8133,2797,5458,384,1834,5,17,0,0,0,0,196312,206339,37.539260999999996,126.96135100000001
2016,2,6호선,효창공원앞,1,0,2269,562,4355,4076,12697,8725,22357,28701,12958,16973,9715,9600,9303,8209,10649,8237,11820,9658,10037,8757,10124,9952,11555,10217,14390,11511,21872,15586,14993,13537,8665,8749,7432,7820,5946,8133,2797,5458,384,1834,5,17,0,0,0,0,196312,206339,37.539260999999996,126.96135100000001
2016,2,경원선,석계,968,26,5796,1756,12868,3658,28074,6286,32210,11779,24190,8480,19626,8509,18088,9477,18404,12481,18628,14120,16097,15728,15287,17719,14473,21319,14979,26701,15050,37334,11343,37989,8940,25709,7889,21916,7087,23157,3225,14082,207,3288,1,30,0,0,0,0,321544,294478,37.614805,127.065851
2016,2,경원선,석계,968,26,5796,1756,12868,3658,28074,6286,32210,11779,24190,8480,19626,8509,18088,9477,18404,12481,18628,14120,16097,15728,15287,17719,14473,21319,14979,26701,15050,37334,11343,37989,8940,25709,7889,21916,7087,23157,3225,14082,207,3288,1,30,0,0,0,0,321544,294478,37.614805,127.065851
2016,2,경원선,석계,968,26,5796,1756,12868,3658,28074,6286,32210,11779,24190,8480,19626,8509,18088,9477,18404,12481,18628,14120,16097,15728,15287,17719,14473,21319,14979,26701,15050,37334,11343,37989,8940,25709,7889,21916,7087,23157,3225,14082,207,3288,1,30,0,0,0,0,321544,294478,37.614805,127.065851
2016,2,경원선,석계,968,26,5796,1756,12868,3658,28074,6286,32210,11779,24190,8480,19626,8509,18088,9477,18404,12481,18628,14120,16097,15728,15287,17719,14473,21319,14979,26701,15050,37334,11343,37989,8940,25709,7889,21916,7087,23157,3225,14082,207,3288,1,30,0,0,0,0,321544,294478,37.614805,127.065851
2016,2,6호선,석계,521,1,6520,1465,16970,4080,47433,6546,52668,11852,28482,9529,21006,9021,18454,9592,19618,12086,19062,13423,16421,15147,15433,17855,14918,20989,15884,26835,16054,38556,12412,46172,8869,30688,7659,27648,7040,25989,4372,18580,769,5780,7,56,0,0,0,0,351890,352067,37.614805,127.065851
2016,2,6호선,석계,521,1,6520,1465,16970,4080,47433,6546,52668,11852,28482,9529,21006,9021,18454,9592,19618,12086,19062,13423,16421,15147,15433,17855,14918,20989,15884,26835,16054,38556,12412,46172,8869,30688,7659,27648,7040,25989,4372,18580,769,5780,7,56,0,0,0,0,351890,352067,37.614805,127.065851
2016,2,6호선,석계,521,1,6520,1465,16970,4080,47433,6546,52668,11852,28482,9529,21006,9021,18454,9592,19618,12086,19062,13423,16421,15147,15433,17855,14918,20989,15884,26835,16054,38556,12412,46172,8869,30688,7659,27648,7040,25989,4372,18580,769,5780,7,56,0,0,0,0,351890,352067,37.614805,127.065851
2016,2,6호선,석계,521,1,6520,1465,16970,4080,47433,6546,52668,11852,28482,9529,21006,9021,18454,9592,19618,12086,19062,13423,16421,15147,15433,17855,14918,20989,15884,26835,16054,38556,12412,46172,8869,30688,7659,27648,7040,25989,4372,18580,769,5780,7,56,0,0,0,0,351890,352067,37.614805,127.065851
2016,2,6호선,태릉입구,5,0,2621,826,5372,2764,16157,3568,18237,6887,9378,5765,6878,4960,6353,4691,7318,5611,7836,5825,7094,6528,6453,7315,6482,8628,7165,10291,7568,14949,5970,17430,4373,10998,3722,10337,3116,9550,1687,8028,280,3753,2,53,0,0,0,0,148757,136078,37.617983,127.07512
2016,2,6호선,태릉입구,5,0,2621,826,5372,2764,16157,3568,18237,6887,9378,5765,6878,4960,6353,4691,7318,5611,7836,5825,7094,6528,6453,7315,6482,8628,7165,10291,7568,14949,5970,17430,4373,10998,3722,10337,3116,9550,1687,8028,280,3753,2,53,0,0,0,0,148757,136078,37.617983,127.07512
2016,2,6호선,태릉입구,5,0,2621,826,5372,2764,16157,3568,18237,6887,9378,5765,6878,4960,6353,4691,7318,5611,7836,5825,7094,6528,6453,7315,6482,8628,7165,10291,7568,14949,5970,17430,4373,10998,3722,10337,3116,9550,1687,8028,280,3753,2,53,0,0,0,0,148757,136078,37.617983,127.07512
2016,2,6호선,태릉입구,5,0,2621,826,5372,2764,16157,3568,18237,6887,9378,5765,6878,4960,6353,4691,7318,5611,7836,5825,7094,6528,6453,7315,6482,8628,7165,10291,7568,14949,5970,17430,4373,10998,3722,10337,3116,9550,1687,8028,280,3753,2,53,0,0,0,0,148757,136078,37.617983,127.07512
2016,2,7호선,태릉입구,71,0,5253,1121,6027,4359,17471,6825,23129,16145,14786,10573,11082,7941,10365,7310,11543,7875,12203,8481,12000,8994,12045,9484,12847,10840,15250,12513,16882,17369,11926,18413,8506,13062,7458,12103,5688,12038,3030,7986,477,3875,8,1301,0,0,0,0,198608,219992,37.617983,127.07512
2016,2,7호선,태릉입구,71,0,5253,1121,6027,4359,17471,6825,23129,16145,14786,10573,11082,7941,10365,7310,11543,7875,12203,8481,12000,8994,12045,9484,12847,10840,15250,12513,16882,17369,11926,18413,8506,13062,7458,12103,5688,12038,3030,7986,477,3875,8,1301,0,0,0,0,198608,219992,37.617983,127.07512
2016,2,7호선,태릉입구,71,0,5253,1121,6027,4359,17471,6825,23129,16145,14786,10573,11082,7941,10365,7310,11543,7875,12203,8481,12000,8994,12045,9484,12847,10840,15250,12513,16882,17369,11926,18413,8506,13062,7458,12103,5688,12038,3030,7986,477,3875,8,1301,0,0,0,0,198608,219992,37.617983,127.07512
2016,2,7호선,태릉입구,71,0,5253,1121,6027,4359,17471,6825,23129,16145,14786,10573,11082,7941,10365,7310,11543,7875,12203,8481,12000,8994,12045,9484,12847,10840,15250,12513,16882,17369,11926,18413,8506,13062,7458,12103,5688,12038,3030,7986,477,3875,8,1301,0,0,0,0,198608,219992,37.617983,127.07512
2016,2,7호선,장암,0,0,996,124,5678,891,15791,1138,10544,1365,3855,1720,2350,1741,1996,1338,2179,980,2074,836,2284,1182,2520,914,2843,934,3743,1434,2979,1776,1795,2473,992,1466,913,1385,468,951,227,865,30,320,1,8,0,0,0,0,23841,66274,37.700109000000005,127.053196
2016,2,경원선,도봉산,152,1,2633,510,3798,1727,10906,2788,10001,4678,7147,7671,6564,11398,6898,8498,8200,7257,9911,6749,11150,6531,11029,6106,10133,6150,8390,6323,6581,7981,3788,7948,2417,5156,1688,5521,1064,5129,508,4169,52,1592,0,1,0,0,0,0,113884,124874,37.689313,127.046222
2016,2,경원선,도봉산,152,1,2633,510,3798,1727,10906,2788,10001,4678,7147,7671,6564,11398,6898,8498,8200,7257,9911,6749,11150,6531,11029,6106,10133,6150,8390,6323,6581,7981,3788,7948,2417,5156,1688,5521,1064,5129,508,4169,52,1592,0,1,0,0,0,0,113884,124874,37.689313,127.046222
2016,2,경원선,도봉산,152,1,2633,510,3798,1727,10906,2788,10001,4678,7147,7671,6564,11398,6898,8498,8200,7257,9911,6749,11150,6531,11029,6106,10133,6150,8390,6323,6581,7981,3788,7948,2417,5156,1688,5521,1064,5129,508,4169,52,1592,0,1,0,0,0,0,113884,124874,37.689313,127.046222
2016,2,경원선,도봉산,152,1,2633,510,3798,1727,10906,2788,10001,4678,7147,7671,6564,11398,6898,8498,8200,7257,9911,6749,11150,6531,11029,6106,10133,6150,8390,6323,6581,7981,3788,7948,2417,5156,1688,5521,1064,5129,508,4169,52,1592,0,1,0,0,0,0,113884,124874,37.689313,127.046222
2016,2,7호선,도봉산,5,0,6168,443,16229,4604,58110,6509,44612,9734,21656,15268,15440,18757,14466,14098,15325,11471,16457,11474,17316,11259,17814,12074,17304,13233,16796,15959,15132,23264,8792,33053,5687,23997,3919,21818,2929,20950,1325,16216,218,7445,4,1098,0,11,0,0,292735,317715,37.689313,127.046222
2016,2,7호선,도봉산,5,0,6168,443,16229,4604,58110,6509,44612,9734,21656,15268,15440,18757,14466,14098,15325,11471,16457,11474,17316,11259,17814,12074,17304,13233,16796,15959,15132,23264,8792,33053,5687,23997,3919,21818,2929,20950,1325,16216,218,7445,4,1098,0,11,0,0,292735,317715,37.689313,127.046222
2016,2,7호선,도봉산,5,0,6168,443,16229,4604,58110,6509,44612,9734,21656,15268,15440,18757,14466,14098,15325,11471,16457,11474,17316,11259,17814,12074,17304,13233,16796,15959,15132,23264,8792,33053,5687,23997,3919,21818,2929,20950,1325,16216,218,7445,4,1098,0,11,0,0,292735,317715,37.689313,127.046222
2016,2,7호선,도봉산,5,0,6168,443,16229,4604,58110,6509,44612,9734,21656,15268,15440,18757,14466,14098,15325,11471,16457,11474,17316,11259,17814,12074,17304,13233,16796,15959,15132,23264,8792,33053,5687,23997,3919,21818,2929,20950,1325,16216,218,7445,4,1098,0,11,0,0,292735,317715,37.689313,127.046222
2016,2,7호선,수락산,3,0,7818,812,20314,4956,51621,7337,46583,15651,29192,17174,22334,19144,20852,15024,21959,15022,22698,14997,22194,15947,21271,18045,21085,21316,21071,24985,21911,34393,14906,43616,9971,30625,8227,26038,6429,25535,2926,17842,376,7158,9,408,0,6,0,0,376031,395763,37.67785,127.055315
2016,2,7호선,마들,4,0,7409,1448,20047,2642,57188,5000,51582,9357,26504,9494,20373,8896,19270,9866,20015,11248,18065,12833,15046,14181,14785,16504,14202,19402,13614,21477,12831,31604,9104,39342,6478,26654,4841,22903,3531,22084,1644,17215,271,6362,3,97,0,0,0,0,308609,338819,37.66494,127.057675
2016,2,7호선,중계,22,1,8042,1691,20400,4468,60621,11422,62168,21429,33700,16247,25504,12503,23065,14870,23463,14602,24431,16314,21216,16841,18533,19047,19135,20785,21245,25425,19111,37159,12788,44593,9912,29795,9895,26252,7797,25691,3820,18195,693,5988,5,49,0,0,0,0,383367,427560,37.644583000000004,127.06430300000001
2016,2,7호선,하계,7,2,7221,1533,21329,6063,66399,13704,70557,23943,38919,20692,30472,17840,29500,18814,31677,24967,30445,27639,29046,26687,30557,29453,32545,31527,33628,36250,31296,50554,21466,60157,16826,39554,14942,33260,15129,31547,5533,23732,688,8149,2,62,0,0,0,0,526129,560193,37.636352,127.06799
2016,2,7호선,먹골,7,0,6312,815,10677,4236,35721,5215,42504,13269,23687,9949,16598,8217,14253,9482,15113,10993,16013,11639,14533,13088,13782,14844,13730,17618,15625,20389,17236,29786,12336,34885,8513,22208,7242,19790,5919,19058,2941,13271,561,3759,10,88,0,0,0,0,282599,295322,37.610637,127.077725
2016,2,7호선,중화,5,0,7350,675,12349,4504,35236,7743,45266,21350,25301,12408,17410,9720,15798,9742,17501,10669,16652,11975,14705,13860,14501,15692,15364,17993,17652,21341,21012,31026,15417,35039,10160,22503,9178,21019,6700,20404,3438,13995,556,4445,4,60,0,0,0,0,306163,323566,37.602545,127.079264
2016,2,7호선,면목,10,0,9653,959,17911,6022,51193,7884,70549,19514,35878,13357,22227,12511,19851,12378,20885,14105,21845,15637,19630,17467,18022,20739,18437,24658,20040,28716,20440,42582,17444,48324,11062,31911,9361,28629,7100,27579,3404,19111,617,6175,16,56,0,0,0,0,398314,417581,37.588578999999996,127.087503
2016,2,7호선,사가정,0,0,8520,1319,17236,6043,46182,9944,65842,22135,36793,15841,24493,13976,22921,14809,23853,16726,24593,18100,22726,19418,20925,23394,21452,27070,24131,32395,24935,47302,20798,53069,15174,34166,13249,30764,10736,29027,6249,17745,1033,6494,10,41,0,0,0,0,439778,453867,37.580894,127.08847800000001
